Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
22816,-12114.457319576293,-10942.090482197702,-12114.457319580019,-11723.668373785913,-12455.917149942368,-12054.113370914012,-12455.917149942368,-12455.917149942368,-12054.113370914012,-12114.457319576293,-11723.668373785913,-12114.457319576293
22944,-2817689.896987915,-2545010.2295303345,-2817689.896987915,-9287574.32535553,-191198703.13519287,-1154955051.0960464,-1307781052.7495499,-1371029250.4669495,-691940320.2048569,-36423243.99053955,-2728945.094657898,-2819909.9311561584
22945,-170.11748440377414,-153.6545020416379,-170.11748440377414,-164.62982361763716,-170.11748439073563,-164.62982361018658,-170.1174844019115,-170.1174844019115,-164.6298236157745,-170.1174844056368,-164.62982361763716,-170.11748440377414
22946,37.64642397034913,34.003221650607884,37.64642397034913,36.43202319741249,37.6464239731431,36.43202319741249,37.64642396941781,37.64642397034913,36.43202319741249,37.64642397034913,36.43202319694683,37.64642397034913
22947,278.4626120980829,251.51461737975478,278.4626120980829,269.47994719445705,278.46261209249496,269.47994719445705,278.46261209994555,278.46261209994555,269.47994719073176,278.46261209994555,269.4799471925944,278.4626120980829
22948,150.57189325243235,136.00041971169412,150.5718932505697,145.71473540365696,150.57189324498177,145.71473541855812,150.57189324498177,150.57189325243235,145.71473540365696,150.57189325243235,145.71473540365696,150.57189325243235
22949,-64.98812168091536,-58.6989486142993,-64.98812168091536,-62.89173065871,-64.98812168091536,-62.89173065871,-64.98812168091536,-64.98812168091536,-62.89173065871,-64.98812168091536,-62.89173065871,-64.98812168091536
22950,-114.16047376394272,-103.1126859486103,-114.16047376394272,-110.47787782549858,-114.1604737341404,-110.47787782549858,-114.1604737341404,-114.1604737341404,-110.47787782549858,-114.1604737341404,-110.47787782549858,-114.1604737341404
22955,-37572.03611123562,-33936.032616600394,-37572.03611123562,-36360.03494635597,-37572.03611123562,-36360.03494632244,-37572.03611123562,-37572.03611123562,-36360.03494635224,-37572.03611123562,-36360.03494635224,-37572.03611123562
22956,-318.15460881590843,-287.3654531240463,-318.15460881590843,-307.89155691862106,-318.1546087861061,-307.89155691862106,-318.15460881590843,-318.15460881590843,-307.89155691862106,-318.15460881590843,-307.89155691862106,-318.15460881590843
22957,-47.851809583604336,-43.22098928689957,-47.851809583604336,-46.30820282548666,-47.851809561252594,-46.30820283293724,-47.851809583604336,-47.851809591054916,-46.30820282548666,-47.851809591054916,-46.30820283293724,-47.851809583604336
22960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22962,-0.04892235994338989,-0.04418794810771942,-0.04892235994338989,-0.04734422266483307,-0.04892235994338989,-0.04734422266483307,-0.04892236739397049,-0.04892236366868019,-0.04734422266483307,-0.04892235994338989,-0.04734423756599426,-0.04892235994338989
22963,6.0127609968185425,5.430880904197693,6.0127609968185425,5.818800985813141,6.0127609968185425,5.81880097091198,6.0127609968185425,6.0127609968185425,5.8188009560108185,6.0127609968185425,5.818800926208496,6.0127609968185425
22964,-0.0033631939440965652,-0.0030377227813005447,-0.0033631939440965652,-0.003254704177379608,-0.0033631930127739906,-0.0032547032460570335,-0.003363193478435278,-0.003363193478435278,-0.0032547032460570335,-0.0033631939440965652,-0.003254704177379608,-0.0033631939440965652
22965,-0.003358304500579834,-0.0030332952737808228,-0.003358304500579834,-0.0032499730587005615,-0.003358304500579834,-0.0032499581575393677,-0.00335828959941864,-0.00335828959941864,-0.0032499581575393677,-0.003358304500579834,-0.003249943256378174,-0.003358304500579834
22966,9.661677956581116,8.726676940917969,9.661677956581116,9.350010991096497,9.661677956581116,9.350010991096497,9.66167801618576,9.66167801618576,9.350010991096497,9.661678075790405,9.350010991096497,9.661678075790405
22967,-0.01597297191619873,-0.014427125453948975,-0.01597297191619873,-0.015457630157470703,-0.01597297191619873,-0.01545765995979309,-0.015972912311553955,-0.015972912311553955,-0.01545765995979309,-0.01597297191619873,-0.015457630157470703,-0.01597297191619873
23004,-5315.308644223958,-4800.9239367181435,-5315.308644223958,-5143.847075056285,-5315.308644223958,-5143.847075056285,-6259.330559418537,-5133.48593912553,-5262.936188333668,-5315.308644223958,-5143.847075056285,-5315.308644223958
23028,-33555.14306926727,-30307.87115907669,-33555.14306926727,-32472.7190990448,-33555.14306926727,-32471.769380569458,-33682.92554759979,-33965.58288192749,-32248.176454544067,-33682.92554759979,-32596.37956237793,-33682.92554759979
23059,15.544229984283447,14.039949655532837,15.544229984283447,15.042803287506104,15.544229984283447,15.042803287506104,15.544229984283447,15.544229984283447,15.042803287506104,15.544229984283447,15.042802810668945,15.544229507446289
23060,-0.003752540796995163,-0.0033893920481204987,-0.003752540796995163,-0.0036314912140369415,-0.003752540796995163,-0.0036314912140369415,-0.003752540796995163,-0.003752540796995163,-0.0036314912140369415,-0.003752540796995163,-0.0036314912140369415,-0.003752540796995163
23061,-6.33876770734787e-05,-5.725398659706116e-05,-6.33876770734787e-05,-6.134249269962311e-05,-6.33876770734787e-05,-6.134249269962311e-05,-6.33876770734787e-05,-6.33876770734787e-05,-6.134249269962311e-05,-6.33876770734787e-05,-6.134435534477234e-05,-6.338953971862793e-05
23062,-6.929785013198853e-05,-6.259046494960785e-05,-6.929785013198853e-05,-6.706267595291138e-05,-6.929785013198853e-05,-6.706267595291138e-05,-6.929785013198853e-05,-6.929785013198853e-05,-6.706267595291138e-05,-6.929785013198853e-05,-6.706267595291138e-05,-6.929785013198853e-05
23063,7.825059533119202,7.067795753479004,7.825059533119202,7.572638303041458,7.825059533119202,7.572638303041458,7.825059533119202,7.825059533119202,7.572638303041458,7.825059533119202,7.572638273239136,7.825059533119202
23109,27.683489054441452,25.004441738128662,27.683489054441452,26.79047328233719,27.683489084243774,26.790473341941833,27.683489054441452,27.683489054441452,26.79047328233719,27.683489054441452,26.790473341941833,27.683489084243774
23110,486.91281366348267,439.7922187894583,486.9128136597574,471.20594870485365,486.91281366162,471.20594870485365,486.91281366162,486.91281366162,471.20594870485365,486.91281366162,471.205948702991,486.9128136597574
23111,28578.286669015884,25812.646023273468,28578.286669015884,27656.406453728676,28578.286668896675,27656.406453728676,28578.286668896675,28578.286668896675,27656.406453728676,28578.286668896675,27656.406453847885,28578.286669015884
23117,2716.6996108293533,2453.793196886778,2716.6996108293533,2629.0641395151615,2716.6996108293533,2629.0641395151615,2716.6996108330786,2716.6996108293533,2629.0641395151615,2716.6996108293533,2629.0641395151615,2716.6996108293533
23118,1171.657950796187,1058.2716974914074,1171.657950796187,1133.8625330291688,1171.6579507943243,1133.8625330273062,1171.6579507952556,1171.6579507952556,1133.8625330273062,1171.657950796187,1133.8625330254436,1171.657950796187
23119,5034.528167575598,4547.315764248371,5034.528167560697,4872.124033123255,5034.528167560697,4872.124033123255,5034.528167560697,5034.528167560697,4872.124033125117,5034.528167560697,4872.124033123255,5034.528167560697
23128,102196.41738426685,92306.44150841236,102196.41738426685,98899.75875896215,102196.41738426685,1819559.9976266623,4204729.848948538,1720649.1318011284,1903062.7951557487,123624.20063468814,98899.75875897706,102196.41738426685
23129,12096.28580801189,10925.67750401795,12096.28580801189,11706.08304001391,12096.28580801189,1324916.199032925,2733678.001675818,1050249.3562011048,1072907.2114937454,12096.285808010027,11706.083040010184,12096.28580801189
23130,13511.618687696755,12204.04268566519,13511.618687696755,13075.7600203529,13511.618687696755,1125197.9062008783,2322548.920147702,1008281.5976817366,920796.709553102,13511.618687695824,13075.7600203529,13511.618687696755
23131,4152.487385947257,3750.6337679531425,4152.487385947257,4018.536179948598,4152.487385947257,4018.536179948598,4152.487385947257,4152.487385947257,4018.536179949064,4152.487385947257,4018.536179948831,4152.487385947257
23132,7781.267996504903,7028.2420613616705,7781.267996504903,7530.259351462126,-63035.2883951813,-797995.4590599276,-2279027.9649791345,-582178.1836180352,-789102.4832007755,7781.2679965067655,7530.2593514584005,7781.267996504903
23134,120838.88459378481,109144.79898795485,120838.88459378481,116940.85605853796,89970.20263063908,-213261.7902984619,-715765.3314057589,-173820.604198277,-162507.62358230352,118797.16174143553,116940.85605853796,120838.88459378481
23254,-15985.575796123594,-14438.584590047365,-15985.575796123594,-15469.912060767412,-15985.575796123594,-22135.53108356893,-25095.682762594894,-25095.682762594894,-19460.327982272953,-20109.005581681617,-19460.327982272953,-20109.005581681617
23271,-40671.60202300921,-36735.640536911786,-40671.602023005486,-39359.614861011505,-1771065.718626216,-6339602.0565001,-6900666.848121047,-5259053.846511193,-1536051.9003950916,-40671.602023012936,-39359.61486097425,-40671.60202300921
23273,-2608.8007218929706,-2356.336135903315,-2608.800721893087,-2524.6458598962054,-2608.800721893087,-2524.6458598962054,-2608.800721893087,-2608.800721893087,-2524.645859896438,-2608.8007218929706,-2524.645859896438,-2608.800721893029
23274,-3165.798441408784,-2859.430850304896,-3165.7984414086677,-3063.675911040511,-3165.7984414086677,-3063.675911040511,-3165.7984414086677,-3165.7984414086677,-3063.675911040744,-3165.798441408784,-3063.675911040744,-3165.798441408784
23277,-7548.652146209031,-6818.137422382599,-7548.652146209963,-7305.147238265723,-7548.652146209963,-7305.147238266654,-7548.652146209031,-7548.652146209031,-7305.14723826712,-7548.652146209031,-7305.147238266887,-7548.652146209031
23279,-3351.714171264088,-3027.354735335335,-3351.7141712643206,-3243.594359287992,-3351.7141712643206,-3243.594359287992,-3351.7141712643206,-3351.714171264088,-3243.5943592877593,-3351.714171264088,-3243.5943592877593,-3351.714171264088
23280,-8756.171205998166,-7908.799798966036,-8756.171205997933,-8473.71407032106,-8756.171205998166,-8473.714070320828,-8756.171205997933,-8756.171205998166,-8473.714070320828,-8756.171205997933,-8473.714070320828,-8756.171205998166
23282,-8543.671187479049,-7716.864298367873,-8543.671187479049,-8268.068891108036,-8543.671187475324,-8268.068891111761,-8543.671187479049,-8543.671187479049,-8268.068891108036,-8543.671187479049,-8268.068891111761,-8543.671187479049
23405,-112.78347431495786,-101.8689445424825,-112.78347431588918,-109.14529772102833,-112.78347432613373,-109.14529770612717,-112.78347431868315,-112.78347431868315,-109.14529772475362,-112.78347431495786,-109.14529772475362,-112.78347431495786
23406,779.9314320981503,704.4541967324913,779.931432094425,754.7723536193371,779.9314321279526,754.7723536491394,779.9314320981503,779.9314320981503,754.7723536416888,779.9314320981503,754.7723536416888,779.931432094425
23409,588.9071424677968,531.91612868011,588.9071424677968,569.9101378917694,588.9071425199509,569.9101378768682,588.9071424677968,588.9071424677968,569.9101378694177,588.9071424677968,569.9101378619671,588.9071424677968
23410,-1608.378209888935,-1452.7287057638168,-1608.378209888935,-1556.495041847229,-1608.3782098293304,-1556.495041847229,-1608.3782098293304,-1608.3782098293304,-1556.495041847229,-1608.3782098293304,-1556.495041847229,-1608.378209888935
23415,-14021.92106550932,-12664.960962414742,-14021.92106550932,-13569.601031154394,-14021.921065330505,-13569.601031064987,-14021.921065330505,-14021.92106550932,-13569.601031154394,-14021.921065330505,-13569.601031184196,-14021.92106550932
23416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23420,-0.2411402016878128,-0.21780405193567276,-0.2411401979625225,-0.23336148262023926,-0.2411401979625225,-0.23336148262023926,-0.24114019889384508,-0.2411401979625225,-0.23336148262023926,-0.2411401979625225,-0.23336148262023926,-0.2411401979625225
23421,3.134250298142433,2.8309357538819313,3.134250298142433,3.033145450055599,3.1342503018677235,3.033145450055599,3.1342503018677235,3.1342503018677235,3.0331454537808895,3.134250298142433,3.033145450055599,3.134250298142433
23422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23426,-0.01058928668498993,-0.009564517065882683,-0.01058928668498993,-0.010247696191072464,-0.01058928668498993,-0.010247696656733751,-0.01058928668498993,-0.010589286452159286,-0.010247696656733751,-0.01058928668498993,-0.010247696191072464,-0.01058928668498993
23427,-0.04755604267120361,-0.04295384883880615,-0.04755605757236481,-0.04602198302745819,-0.04755605757236481,-0.04602198302745819,-0.04755605012178421,-0.04755605012178421,-0.04602198302745819,-0.04755605757236481,-0.046021997928619385,-0.04755604267120361
23428,-0.0013767927885055542,-0.0012435466051101685,-0.0013767927885055542,-0.0013323724269866943,-0.0013767927885055542,-0.0013323761522769928,-0.0013767890632152557,-0.0013767872005701065,-0.0013323761522769928,-0.0013767778873443604,-0.0013323724269866943,-0.0013767778873443604
23429,32.18987560272217,29.07472635805607,32.18987560272217,31.151492536067963,32.18987560272217,31.1514925211668,32.18987560272217,32.18987561017275,31.1514925211668,32.18987560272217,31.151492536067963,32.18987560272217
23430,-0.8568058013916016,-0.773888885974884,-0.8568055629730225,-0.8291666507720947,-0.8568058013916016,-0.8291666507720947,-0.8568055629730225,-0.8568055629730225,-0.8291666507720947,-0.8568058013916016,-0.8291666507720947,-0.8568058013916016
23431,-70.14420938491821,-63.35606008768082,-70.14420938491821,-67.88149285316467,-70.14420938491821,-67.88149285316467,-70.14420938491821,-70.14420938491821,-67.88149297237396,-70.14420938491821,-67.88149309158325,-70.14420938491821
23432,22.957827627658844,20.736102372407913,22.957827627658844,22.217252552509308,22.9578275680542,22.217252492904663,22.9578275680542,22.95782759785652,22.217252552509308,22.9578275680542,22.217252492904663,22.9578275680542
23522,360.7979488372803,325.88201808929443,360.7979488372803,349.1593050956726,360.7979488372803,349.1593050956726,360.7979488372803,360.7979488372803,349.1593050956726,360.7979488372803,349.15930557250977,360.7979488372803
23523,-0.06923431158065796,-0.06253421306610107,-0.06923431158065796,-0.06700095534324646,-0.06923431158065796,-0.06700095534324646,-0.06923431158065796,-0.06923431158065796,-0.06700095534324646,-0.06923431158065796,-0.06700095534324646,-0.06923431158065796
23526,26.14446449279785,23.614355087280273,26.14446449279785,25.30109453201294,26.14446449279785,25.301095008850098,26.14446449279785,26.14446449279785,25.301095008850098,26.14446449279785,25.301095008850098,26.14446449279785
23572,16.159637361764908,14.595801502466202,16.159637361764908,15.638358741998672,16.15963739156723,15.63835871219635,16.15963739156723,16.15963739156723,15.638358741998672,16.159637361764908,15.63835871219635,16.15963739156723
