Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
3128,0.8614332154465956,0.7780687107224367,0.8614332154465956,0.8336450472052093,0.8614332154393196,0.8336450476199389,0.8614332154393196,0.8614332154393196,0.8336450476199389,0.8614332154393196,0.8336450472124852,0.8614332154393196
3138,-2.130691848838069,-1.9244958634672003,-2.1306918488385236,-2.0619598537145976,-2.1306918488116935,-2.061959853861481,-2.1306918488407973,-2.1306918488116935,-2.061959853686858,-2.1306918488116935,-2.061959853714143,-2.1306918488389783
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,0.15618291869395762,0.14106844269008434,0.15618291869395762,0.1511447600205429,0.15618291869395762,0.15114475972950459,0.1561829186975956,0.1561829186975956,0.15114476019516587,0.1561829186975956,0.15114476002781885,0.15618291869031964
3141,0.23652849729114678,0.21363864271552302,0.23652849729114678,0.22889854572713375,0.23652849727659486,0.2288985475897789,0.23652849718928337,0.23652849718928337,0.22889854572713375,0.23652849718928337,0.2288985457853414,0.23652849727659486
3142,0.5823127559124259,0.5259599085620721,0.58231275590515,0.5635284734562447,0.58231275590515,0.5635284706950188,0.5823127557523549,0.5823127552866936,0.5635284725576639,0.5823127562180161,0.5635284734307788,0.582312755897874
3143,0.19433170754928142,0.17552541330223903,0.19433170754928142,0.18806294281966984,0.19433170757838525,0.18806293606758118,0.1943317074328661,0.1943317074328661,0.18806294351816177,0.1943317074328661,0.18806294281966984,0.19433170754928142
3144,1.795085899764672,1.6213679094798863,1.795085899764672,1.7371799029933754,1.795085899764672,1.7371799051761627,1.7950858995318413,1.7950858995318413,1.7371799014508724,1.7950858995318413,1.7371799028478563,1.795085899764672
3145,9.66629500570707,8.730847101891413,9.66629500570707,9.354479037807323,9.66629500570707,9.354479044675827,9.666295006871223,9.666295006871223,9.354479037225246,9.666295006871223,9.354479037225246,9.66629500570707
3191,14.140412461711094,12.77198544924613,14.140412461711094,13.684270124183968,14.140412461478263,13.68427012860775,14.140412461012602,14.140412461012602,13.684270123019814,14.140412461478263,13.684270124183968,14.140412461594678
3192,3.6320024508750066,3.28051834271173,3.6320024508604547,3.514841081458144,3.632002450991422,3.514841079711914,3.6320024505257607,3.6320024505257607,3.514841081574559,3.6320024508750066,3.514841081458144,3.6320024508750066
3193,10.448197798308684,9.437081882351777,10.448197798308684,10.1111591598019,10.448197797872126,10.111159160733223,10.448197796940804,10.448197796940804,10.111159158870578,10.448197798337787,10.111159159627277,10.448197798337787
3194,1.1870835117770184,1.0722044622489193,1.1870835117770184,1.1487904952955432,1.18708351184614,1.1487904954701662,1.1870835117297247,1.18708351184614,1.1487904952955432,1.1870835117733805,1.1487904952664394,1.1870835117770184
3195,0.26914852935806266,0.24310189748575795,0.26914852935897216,0.26046631872304715,0.26914852939080447,0.26046631881035864,0.2691485293325968,0.26914852939080447,0.260466318752151,0.26914852936170064,0.2604663187339611,0.26914852935806266
3196,0.07689958759874571,0.06945769202502561,0.07689958759874571,0.07441895574083901,0.0768995875841938,0.07441895571537316,0.07689958764240146,0.07689958764240146,0.07441895574447699,0.07689958759874571,0.07441895574083901,0.07689958759874571
3197,1.121919925295515,1.0133470293003484,1.121919925295515,1.0857289599625801,1.1219199253246188,1.0857289601117373,1.1219199253246188,1.1219199253246188,1.0857289598789066,1.1219199252664112,1.085728959966218,1.121919925295515
3198,-5.373105779493926,-4.853127800830407,-5.373105779493926,-5.199779786606086,-5.373105779290199,-5.199779786169529,-5.373105779290199,-5.373105779290199,-5.19977978663519,-5.37310577952303,-5.199779786606086,-5.373105779493926
3199,3.3796326557639986,3.052571431035176,3.3796326557639986,3.2706122475501616,3.379632655531168,3.270612247288227,3.3796326592564583,3.3796326592564583,3.270612247288227,3.3796326559968293,3.2706122475210577,3.3796326557639986
3200,0.1542157539188338,0.13929164870205568,0.1542157539188338,0.1492410521805141,0.15421575392247178,0.14924105210229754,0.15421575400978327,0.15421575400978327,0.14924105221871287,0.15421575392247178,0.14924105218233308,0.15421575392247178
3201,12.213800730649382,11.03182001481764,12.213800730649382,11.819807158783078,12.213800728321075,11.819807156920433,12.213800728321075,12.213800728321075,11.819807160645723,12.213800731115043,11.819807158783078,12.213800730649382
3205,0.3481320209320984,0.31444182535778964,0.3481320209320984,0.33690195574126847,0.3481320209320984,0.33690195530653,0.34813202102668583,0.34813202102668583,0.3369019557721913,0.34813202093937434,0.33690195574308746,0.3481320209320984
3209,0.30791111592407105,0.2781132659947616,0.30791111592407105,0.29797849928581854,0.30791111592407105,0.29797849943861365,0.307911115931347,0.307911115931347,0.29797849926399067,0.307911115931347,0.29797849928581854,0.30791111592407105
3210,1.0025933465221897,0.9055681839818135,1.0025933465221897,0.9702516256365925,1.0025933465221897,0.9702516256365925,1.0025933465221897,1.0025933465221897,0.9702516256948002,1.0025933465221897,0.9702516256365925,1.0025933465221897
3211,1.4207304469309747,1.283240403747186,1.4207304469309747,1.3749004325363785,1.4207304469309747,1.3749004325363785,1.4207304469309747,1.4207304469309747,1.3749004325363785,1.4207304469309747,1.3749004325363785,1.4207304469309747
3212,2.745143386069685,2.47948434879072,2.745143386069685,2.6565903737209737,2.745143386069685,2.6565903737209737,2.745143386069685,2.745143386069685,2.6565903737209737,2.745143386069685,2.6565903737209737,2.745143386069685
3213,2.2028894421382574,1.9897065928962547,2.2028894421346195,2.1318284923872852,2.2028894421346195,2.1318284925073385,2.2028894419781864,2.202889442211017,2.131828492274508,2.2028894421237055,2.131828492390923,2.2028894421382574
3214,1.581755199629697,1.4286821157947998,1.581755199629697,1.5307308383507916,1.581755199627878,1.530730837956071,1.581755199469626,1.5817551997024566,1.5307308384217322,1.581755199615145,1.5307308383489726,1.581755199629697
3215,0.3853315578180627,0.34804140706182807,0.3853315578180627,0.3729015075659845,0.38533155783079565,0.372901507653296,0.38533155783079565,0.38533155783079565,0.37290150753688067,0.38533155781624373,0.3729015075659845,0.3853315578198817
3216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,0.44074994140828494,0.3980967212737596,0.4407499414119229,0.42653220136526215,0.440749941393733,0.42653220146894455,0.440749941393733,0.440749941393733,0.42653220146894455,0.440749941393733,0.4265322013525292,0.44074994140828494
3319,0.1702411040023435,0.15376615844434127,0.1702411040023435,0.16474945547815878,0.17024110397323966,0.16474945843219757,0.17024110397323966,0.17024110443890095,0.16474945470690727,0.17024110397323966,0.16474945546360686,0.1702411040023435
3327,-1.446233490188206,-1.306275410492617,-1.4462334901886607,-1.3995807969567977,-1.4462334901909344,-1.3995807971805334,-1.4462334901909344,-1.4462334901909344,-1.3995807969477028,-1.4462334901327267,-1.3995807969567977,-1.4462334901891154
3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,0.19818906145519577,0.17900947486486984,0.19818906145519577,0.191795865946915,0.19818906145519577,0.1917958650738001,0.19818906113505363,0.19818906160071492,0.19179586600512266,0.19818906160071492,0.19179586591781117,0.19818906145519577
3331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,0.03990663681179285,0.036044704262167215,0.03990663681179285,0.03861932596191764,0.03990663681179285,0.03861932456493378,0.03990663681179285,0.039906635880470276,0.038619326427578926,0.039906635880470276,0.03861932596191764,0.03990663681179285
3334,1.444216050207615,1.3044532066269312,1.444216050193063,1.3976284356758697,1.444216050193063,1.39762844145298,1.444216050207615,1.444216050207615,1.3976284358650446,1.444216050207615,1.3976284358650446,1.444216050207615
3335,36.66979371383786,33.121103999670595,36.66979371430352,35.48689714260399,36.66979371383786,35.486897230148315,36.66979372501373,36.66979369521141,35.48689714074135,36.66979369521141,35.48689714074135,36.66979371383786
3380,31.815658826380968,28.736724101006985,31.815658826380968,30.78934725187719,31.815658826380968,30.789347231388092,31.81565883010626,31.81565883755684,30.789347253739834,31.815658826380968,30.789347253739834,31.815658826380968
3381,15.143983652815223,13.678436847869307,15.143983652815223,14.655468051321805,15.143983652815223,14.655468046665192,15.143983652815223,15.143983650952578,14.655468050390482,15.143983652815223,14.655468051321805,15.143983652815223
3383,0.5687129320285749,0.5136761966714403,0.5687129320285749,0.550367353571346,0.5687129320576787,0.5503673534840345,0.5687129320576787,0.5687129320576787,0.5503673534840345,0.5687129320285749,0.550367353571346,0.5687129320285749
3384,3.273904536094051,2.957075064856326,3.273904536094051,3.1682947123481426,3.273904535919428,3.1682947129011154,3.273904535919428,3.273904535919428,3.168294711969793,3.2739045361522585,3.168294712319039,3.273904536094051
3385,4.129803780218936,3.730145349880331,4.129803780218936,3.9965843034369755,4.129803780466318,3.996584303677082,4.129803780466318,4.129803780466318,3.9965843032114208,4.1298037802334875,3.9965843034442514,4.1298037802334875
3386,1.8641788849927252,1.683774476769031,1.8641788849927252,1.8040440822514938,1.8641788847744465,1.8040440818294883,1.8641788847744465,1.8641788847744465,1.8040440822951496,1.8641788849781733,1.8040440822514938,1.8641788849927252
3389,0.07992696180008352,0.07219209452887299,0.07992696180008352,0.07734867271210533,0.07992696180008352,0.07734867185354233,0.07992696156725287,0.07992696203291416,0.0773486727848649,0.07992696180008352,0.07734867271210533,0.07992696180008352
3391,1.0128618744638516,0.9148429833949194,1.0128618744711275,0.9801889107766328,1.0128618744201958,0.9801889099180698,1.012861874885857,1.012861874885857,0.9801889108493924,1.0128618744784035,0.9801889107766328,1.0128618744638516
3392,2.9218764306860976,2.639114195422735,2.9218764306860976,2.8276223522843793,2.9218764307443053,2.827622354030609,2.9218764305114746,2.9218764305114746,2.827622352167964,2.92187643062789,2.8276223522843793,2.92187643062789
3393,0.24304345628479496,0.21952312180656008,0.24304345628479496,0.23520334479235316,0.24304345634300262,0.2352033443748951,0.24304345634300262,0.2430434562265873,0.23520334478234872,0.24304345628479496,0.23520334479326266,0.24304345628479496
3394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,0.37287878477945924,0.3367937409784645,0.37287878477945924,0.3608504368457943,0.37287878431379795,0.3608504384756088,0.37287878477945924,0.37287878431379795,0.3608504366129637,0.37287878431379795,0.3608504366129637,0.37287878477945924
3529,1.9103091767174192,1.7254405467247125,1.910309176746523,1.8486863000725862,1.9103091768920422,1.8486862927675247,1.9103091768920422,1.9103091768920422,1.8486863002181053,1.9103091768920422,1.84868630010169,1.9103091767756268
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,0.16833605248393724,0.15204546675977326,0.16833605248393724,0.16290585724345874,0.16833605248393724,0.16290585696697235,0.16833605247666128,0.1683360525057651,0.16290585725801066,0.16833605244755745,0.16290585724345874,0.16833605248393724
3539,0.5469892871842603,0.49405484004091704,0.5469892871842603,0.5293444714625366,0.5469892871915363,0.5293444730341434,0.5469892871333286,0.5469892872497439,0.5293444716371596,0.5469892872497439,0.5293444714625366,0.5469892871915363
3540,1.008774961475865,0.9111515781114576,1.008774961475865,0.9762338337022811,1.008774961475865,0.9762338325381279,1.008774961461313,1.0087749613448977,0.9762338334694505,1.0087749613448977,0.9762338337022811,1.008774961475865
3541,19.091475267894566,17.24391314573586,19.091475267894566,18.475621227174997,19.091475267894566,18.475621223449707,19.091475270688534,19.091475263237953,18.475621223449707,19.091475263237953,18.475621227174997,19.091475267894566
3542,1.008774961475865,0.9111515781114576,1.008774961479503,0.9762338337022811,1.008774961475865,0.9762338325381279,1.008774961461313,1.0087749615777284,0.9762338334694505,1.0087749613448977,0.9762338337022811,1.008774961475865
3543,1.008774961475865,0.9111515781114576,1.008774961479503,0.9762338337022811,1.008774961475865,0.9762338325381279,1.008774961461313,1.0087749615777284,0.9762338334694505,1.0087749613448977,0.9762338337022811,1.008774961475865
3544,7.626066001772415,6.8880596144881565,7.626066001743311,7.380063872784376,7.626066001597792,7.380063861608505,7.626066002063453,7.626066001132131,7.380063872784376,7.626066002994776,7.380063872784376,7.6260660018306226
3545,2.0125829563912703,1.8178168638405623,2.0125829563985462,1.9476609255652875,2.0125829563476145,1.9476609230041504,2.0125829563476145,2.012582956813276,1.9476609257981181,2.012582956813276,1.9476609255652875,2.012582956405822
3546,2.0917819308815524,1.8893514214432798,2.0917819308815524,2.0243050943827257,2.0917819308815524,2.02430509775877,2.0917819309979677,2.0917819309979677,2.0243050940334797,2.0917819309979677,2.024305094499141,2.0917819308815524
3547,1.5077802683226764,1.3618660488136811,1.5077802683299524,1.4591421951772645,1.5077802683226764,1.459142193198204,1.5077802683226764,1.5077802687883377,1.4591421950608492,1.5077802687883377,1.4591421951772645,1.5077802683226764
3548,3.0926891618873924,2.7933966623677406,3.0926891618873924,2.9929249954002444,3.0926891618873924,2.992924988269806,3.092689162120223,3.092689162120223,2.9929249957203865,3.092689162120223,2.992924995487556,3.0926891618873924
3549,-1899.7315678596497,-1715.8865768909454,-1899.7315678596497,-1838.4499034881592,-1899.7315678596497,-1838.4499053955078,-1899.7315673828125,-1899.7315678596497,-1838.4499044418335,-1899.7315673828125,-1838.4499034881592,-1899.7315678596497
3550,0.6945928167551756,0.6273741573095322,0.6945928167551756,0.6721865963190794,0.6945928167551756,0.6721865963190794,0.6945928148925304,0.6945928148925304,0.6721865981817245,0.6945928148925304,0.6721865981817245,0.6945928167551756
3551,12.027856461703777,10.863870352506638,12.027856461703777,11.639861091971397,12.027856461703777,11.639861091971397,12.027856454253197,12.027856454253197,11.639861091971397,12.027856454253197,11.639861091971397,12.027856454253197
3591,90.5461738705635,81.78364092111588,90.5461738705635,87.62532955408096,90.5461738705635,87.62532949447632,90.5461738705635,90.5461738705635,87.62532955408096,90.5461738705635,87.62532955408096,90.5461738705635
3592,4.175951276673004,3.7718269595643505,4.175951276673004,4.0412431709701195,4.175951276440173,4.04124316573143,4.175951275974512,4.175951275974512,4.0412431713193655,4.175951276440173,4.041243171086535,4.175951276673004
3593,2.675514213507995,2.416593483183533,2.675514213507995,2.589207303361036,2.6755142132751644,2.5892073065042496,2.6755142137408257,2.6755142137408257,2.589207303710282,2.6755142132751644,2.5892073032446206,2.675514213507995
3594,0.8209671447402798,0.7415187113801949,0.8209671447402798,0.7944843336008489,0.8209671443328261,0.794484332203865,0.8209671443328261,0.8209671452641487,0.7944843340665102,0.8209671447984874,0.7944843336008489,0.8209671447402798
3596,12.149635639041662,10.973864451050758,12.149635642766953,11.757711911574006,12.149635639041662,11.75771190226078,12.149635639041662,12.149635639041662,11.757711909711361,12.149635639041662,11.757711909711361,12.149635639041662
3597,0.3277727687964216,0.2960528234252706,0.3277727687964216,0.3171994535950944,0.32777276868000627,0.3171994537115097,0.32777276914566755,0.327772768214345,0.3171994537115097,0.32777276868000627,0.3171994537115097,0.32777276868000627
3598,2.879252456827089,2.6006151223555207,2.879252456827089,2.7863733454141766,2.87925245705992,2.786373347043991,2.87925245705992,2.87925245705992,2.786373345181346,2.87925245705992,2.7863733454141766,2.879252456827089
3599,-25.949368895031512,-23.438139647245407,-25.949368895031512,-25.11229247879237,-25.949368895031512,-25.11229246854782,-25.94936889782548,-25.94936889782548,-25.112292479723692,-25.949368895031512,-25.112292479723692,-25.949368895031512
3600,2.512309556652326,2.2691828254028223,2.512309556652326,2.4312673129024915,2.512309556826949,2.431267313659191,2.512309556826949,2.512309556826949,2.431267312960699,2.512309556710534,2.4312673129024915,2.512309556652326
3601,2.1789317042857874,1.9680673458060483,2.1789317042857874,2.108643584768288,2.178931704722345,2.1086435839533806,2.1789317042566836,2.1789317042566836,2.108643584884703,2.1789317042566836,2.1086435847973917,2.1789317042857874
3602,2.387507120874943,2.1564580446574837,2.3875071208676673,2.3104907621163875,2.38750712107867,2.3104907609522343,2.38750712107867,2.38750712107867,2.3104907621163875,2.387507120874943,2.3104907621309394,2.387507120874943
3603,2.3787039497692604,2.14850679335359,2.3787039497838123,2.301971564302221,2.378703949972987,2.3019715659320354,2.378703949972987,2.378703949972987,2.3019715645350516,2.3787039497401565,2.301971564302221,2.3787039497692604
3605,0.7149110868122079,0.6457261429277423,0.7149110868122079,0.6918494388228282,0.7149110864847898,0.6918494389392436,0.7149110867176205,0.7149110869504511,0.6918494388228282,0.714911086804932,0.6918494388519321,0.7149110868122079
3606,0.8408526699477079,0.7594798309200996,0.8408526699477079,0.8137283902615309,0.8408526699058712,0.8137283902615309,0.8408526699058712,0.8408526699058712,0.8137283902615309,0.8408526699495269,0.8137283902724448,0.8408526699458889
3607,1.4225326588057214,1.28486820794933,1.4225326588057214,1.3766445085057057,1.4225326590240002,1.376644508447498,1.4225326587911695,1.4225326590240002,1.3766445085057057,1.4225326587911695,1.3766445085202577,1.4225326588057214
3608,1.6357252693851478,1.4774292755755596,1.6357252693851478,1.5829599380958825,1.6357252690941095,1.582959937863052,1.6357252695597708,1.6357252690941095,1.5829599380958825,1.6357252693269402,1.5829599380958825,1.6357252693851478
3609,1.5107825510785915,1.3645777880738024,1.5107825510785915,1.462047630106099,1.5107825510203838,1.4620476299896836,1.5107825510203838,1.5107825510203838,1.462047630106099,1.5107825510785915,1.462047630106099,1.5107825510785915
3610,0.839610971393995,0.7583582967054099,0.839610971393995,0.8125267465366051,0.8396109715104103,0.8125267466530204,0.8396109715104103,0.8396109715104103,0.8125267464201897,0.8396109715104103,0.8125267464201897,0.8396109715104103
