Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
3138,-2.859042888746444,-2.5823613188676973,-2.859042888746444,-2.7668156987865586,-2.8590428887473536,-2.7668156987056136,-2.8590428887400776,-2.8590428887400776,-2.7668156987638213,-2.8590428887400776,-2.766815698785649,-2.8590428887455346
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,0.22251035248700646,0.2009770925687917,0.22251035248882545,0.21533259918214753,0.2225103524979204,0.21533259935677052,0.22251035273075104,0.22251035226508975,0.21533259935677052,0.22251035248336848,0.21533259918214753,0.22251035249064444
3141,0.3369769132550573,0.30436624423600733,0.3369769132550573,0.3261066902487073,0.3369769132696092,0.3261066898703575,0.33697691187262535,0.3369769128039479,0.3261066898703575,0.3369769132696092,0.3261066902487073,0.3369769132696092
3142,0.829607978448621,0.7493233353743562,0.829607978455897,0.8028464307644754,0.8296079784631729,0.8028464317321777,0.8296079784631729,0.8296079784631729,0.8028464298695326,0.8296079784631729,0.8028464307717513,0.8296079784631729
3143,0.27686007285956293,0.25006716256029904,0.2768600728013553,0.2679291027598083,0.27686007285956293,0.2679291069507599,0.2768600732088089,0.2768600732088089,0.2679291032254696,0.2768600727431476,0.2679291027598083,0.27686007285956293
3144,2.557419125456363,2.30992695200257,2.557419125456363,2.4749217343050987,2.557419125456363,2.4749217331409454,2.5574191249907017,2.5574191249907017,2.4749217331409454,2.5574191249907017,2.4749217343050987,2.557419125456363
3145,13.771354589611292,12.438642855151556,13.771354589727707,13.327117344830185,13.771354589611292,13.327117323875427,13.771354593336582,13.771354589611292,13.327117338776588,13.771354589611292,13.327117344830185,13.771354589611292
3191,20.165145770530216,18.213680050743278,20.1651457704138,19.5146571972291,20.1651457704138,19.514657199382782,20.1651457734406,20.16514576971531,19.514657197520137,20.16514577064663,19.514657197287306,20.165145770530216
3192,5.1940449836838525,4.6913954691408435,5.194044983698404,5.026495145517401,5.194044983712956,5.026495143771172,5.194044983945787,5.194044983945787,5.026495145633817,5.194044983480126,5.026495145517401,5.1940449836838525
3193,14.88531675786362,13.444802232901566,14.88531675786362,14.405145249547786,14.885316757718101,14.40514524281025,14.885316759347916,14.88531675748527,14.40514525026083,14.885316757950932,14.405145249562338,14.885316757892724
3194,1.6912117978354217,1.5275461399796768,1.6912117978336028,1.6366565785483544,1.6912117977626622,1.636656578630209,1.6912117977626622,1.6912117978790775,1.636656578630209,1.6912117978354217,1.6366565785501734,1.6912117978354217
3195,0.38344999380933587,0.3463419298923327,0.38344999380933587,0.37108063917003165,0.38344999379478395,0.3710806390736252,0.38344999379478395,0.38344999379478395,0.37108063919004053,0.38344999380933587,0.37108063917003165,0.38344999380933587
3196,0.10955716558783024,0.09895485924062086,0.10955716558783024,0.10602306347209378,0.10955716558783024,0.1060230634175241,0.10955716553144157,0.10955716558964923,0.10602306347573176,0.10955716558783024,0.10602306347209378,0.10955716558783024
3197,1.5983741003583418,1.4436927358110552,1.5983741003656178,1.5468136455128842,1.5983741004019976,1.546813645400107,1.5983741004019976,1.5983741004019976,1.546813645400107,1.5983741003728937,1.5468136455092463,1.5983741003619798
3198,-6.455980367551092,-5.831208073926973,-6.455980367551092,-6.247722936343052,-6.455980367958546,-6.247722936794162,-6.455980367492884,-6.455980367492884,-6.2477229363285005,-6.455980367551092,-6.247722936343052,-6.455980367551092
3199,4.813227046339307,4.347430880530737,4.813227046310203,4.657961657707347,4.813227046281099,4.657961659133434,4.813227046281099,4.813227046281099,4.657961657270789,4.813227046281099,4.65796165773645,4.813227046339307
3200,0.21970779788171058,0.1984457529251813,0.21970779788171058,0.2126204495652928,0.21970779788352957,0.21262044948525727,0.21970779786352068,0.21970779786352068,0.21262044957256876,0.21970779788171058,0.2126204495652928,0.21970779788352957
3201,17.39592006523162,15.712443929864094,17.39592006523162,16.834761353442445,17.3959200643003,16.83476135134697,17.3959200643003,17.3959200643003,16.834761353209615,17.3959200643003,16.834761353209615,17.39592006523162
3205,0.49597594699662295,0.447978274707566,0.49597594699662295,0.4799767228996643,0.49597594699662295,0.4799767229706049,0.4959759470075369,0.4959759470075369,0.4799767228541896,0.495975946992985,0.4799767228978453,0.49597594699662295
3209,0.4386740462432499,0.3962217191874515,0.4386740462432499,0.4245232705579838,0.4386740462432499,0.424523270688951,0.4386740461923182,0.4386740461923182,0.4245232705725357,0.43867404623597395,0.4245232705579838,0.4386740462432499
3210,1.503138720872812,1.3576736833783798,1.503138720872812,1.4546503750025295,1.503138720872812,1.4546503750607371,1.503138720872812,1.503138720872812,1.4546503750025295,1.503138720872812,1.4546503750607371,1.503138720872812
3211,2.1161168890539557,1.911331383511424,2.1161168890539557,2.0478550537955016,2.1161168890539557,2.0478550537955016,2.1161168890539557,2.1161168890539557,2.0478550537955016,2.1161168890539557,2.0478550537955016,2.1161168890539557
3212,3.907929207198322,3.5297425095923245,3.907929207198322,3.7818669746629894,3.907929207198322,3.7818669746629894,3.907929207198322,3.907929207198322,3.7818669746629894,3.907929207198322,3.7818669746629894,3.907929207198322
3213,3.1384075004825718,2.8346906455990393,3.1384075004862098,3.037168548857153,3.1384075004898477,3.037168549373746,3.138407500460744,3.138407500460744,3.0371685489080846,3.1384075004898477,3.037168548849877,3.1384075004825718
3214,2.2534915408978122,2.035411714361544,2.2534915408978122,2.180798265388148,2.253491540899631,2.1807982651516795,2.253491540905088,2.253491540905088,2.18079826538451,2.253491540905088,2.18079826538451,2.2534915408978122
3215,0.5489732603455195,0.4958468157929019,0.5489732603418815,0.5312644454934343,0.5489732603455195,0.5312644452787936,0.5489732604473829,0.5489732603309676,0.5312644455116242,0.5489732603309676,0.5312644454934343,0.5489732603418815
3216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,0.6279267278077896,0.5671596251158917,0.6279267278077896,0.6076710269117029,0.6279267278077896,0.6076710261404514,0.6279267277568579,0.6279267277568579,0.607671027071774,0.6279267277568579,0.6076710269117029,0.6279267278077896
3319,0.24253875223803334,0.21906726008455735,0.24253875223803334,0.234714921520208,0.24253875223803334,0.23471492528915405,0.24253875203430653,0.24253875203430653,0.23471492156386375,0.24253875226713717,0.2347149215056561,0.24253875223803334
3327,-1.9427457634237726,-1.7547381088988914,-1.9427457634237726,-1.8800765452488122,-1.9427457634237726,-1.880076545290649,-1.942745763430139,-1.9427457634010352,-1.8800765452324413,-1.942745763422863,-1.8800765452488122,-1.942745763422863
3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,0.2823555495997425,0.25503081899660174,0.2823555496070185,0.2732473060677876,0.2823555495997425,0.273247305303812,0.2823555488139391,0.28235554974526167,0.2732473062351346,0.28235554962884635,0.2732473060605116,0.2823555495997425
3331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,0.056854091584682465,0.05135208275169134,0.056854091584682465,0.055020088562741876,0.056854091584682465,0.05502008646726608,0.056854091584682465,0.056854091584682465,0.05502008832991123,0.056854091584682465,0.05502008879557252,0.056854091584682465
3334,2.0575426250579767,1.8584255968453363,2.0575426250725286,1.9911702823301312,2.0575426251161844,1.9911702871322632,2.0575426258146763,2.0575426248833537,1.9911702815443277,2.0575426248833537,1.991170282359235,2.0575426250579767
3335,52.242641287855804,47.186901808250695,52.242641287855804,50.5573947946541,52.242641285061836,50.5573947429657,52.242641299963,52.242641299963,50.55739480257034,52.242641285061836,50.55739479511976,52.242641287855804
3380,45.32706471532583,40.94057458266616,45.32706471718848,43.86490133777261,45.32706471532583,43.86490136384964,45.32706470787525,45.32706471532583,43.86490133404732,45.32706471532583,43.86490133777261,45.32706471532583
3381,21.57530070701614,19.487368380418047,21.57530070701614,20.879323264816776,21.5753007074818,20.87932327389717,21.575300708413124,21.57530070655048,20.879323264583945,21.57530070701614,20.879323265049607,21.57530070701614
3383,0.8102327508531744,0.7318231297977036,0.8102327508531744,0.7840962104965001,0.8102327510714531,0.7840962111949921,0.8102327510714531,0.8102327508386225,0.7840962107293308,0.8102327508386225,0.7840962104965001,0.8102327508531744
3384,4.6642595459125005,4.212879589846125,4.664259545883397,4.513799560547341,4.664259545970708,4.51379956305027,4.664259545505047,4.664259545505047,4.513799561187625,4.664259545970708,4.513799560489133,4.6642595459125005
3385,5.88363962713629,5.314255147095537,5.88363962713629,5.693844800451188,5.88363962713629,5.693844798952341,5.88363962713629,5.88363962713629,5.693844800814986,5.88363962713629,5.69384480046574,5.88363962713629
3386,2.655853933378239,2.3988358107962995,2.655853933385515,2.5701812258557766,2.6558539331890643,2.570181225426495,2.6558539331890643,2.655853933421895,2.5701812258921564,2.655853933421895,2.5701812258630525,2.655853933378239
3389,0.11235560858040117,0.10148248517361935,0.11235560858040117,0.1087312341114739,0.11235560849308968,0.10873123444616795,0.11235560849308968,0.11235560849308968,0.10873123398050666,0.11235560849308968,0.10873123412602581,0.11235560858040117
3391,1.4430019797873683,1.303356626900495,1.4430019797873683,1.3964535288250772,1.4430019797873683,1.3964535295963287,1.4430019799619913,1.4430019797291607,1.3964535286650062,1.4430019799619913,1.3964535288396291,1.4430019797873683
3392,4.162732230499387,3.7598871759837493,4.162732230499387,4.028450545622036,4.162732230499387,4.028450544923544,4.162732230499387,4.162732230499387,4.0284505458548665,4.162732230499387,4.028450545622036,4.162732230499387
3393,0.34625865640555276,0.3127497541718185,0.34625865640555276,0.3350890223264287,0.3462586564128287,0.33508902229368687,0.34625865635462105,0.34625865635462105,0.33508902229368687,0.34625865635462105,0.3350890223227907,0.34625865640555276
3394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,0.5312321677338332,0.47982260317076,0.5312321677338332,0.5140956462128088,0.5312321677338332,0.5140956453979015,0.5312321679666638,0.5312321677338332,0.5140956463292241,0.5312321679666638,0.5140956462128088,0.5312321677338332
3529,2.721574771218002,2.4581965675461106,2.721574771218002,2.633782036631601,2.721574771188898,2.6337820440530777,2.7215747702866793,2.7215747702866793,2.633782036602497,2.721574771218002,2.633782036602497,2.721574771218002
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,0.23982467017231102,0.21661583112381777,0.23982467017231102,0.23208839048947993,0.23982467017231102,0.232088390737772,0.23982467016321607,0.23982467013411224,0.23208839050494134,0.2398246701923199,0.23208839049038943,0.23982467017413
3539,0.7792834437714191,0.7038689169567078,0.7792834437714191,0.7541452681653027,0.7792834437714191,0.7541452646255493,0.7792834436986595,0.7792834439314902,0.7541452683508396,0.7792834436986595,0.7541452681762166,0.7792834437714191
3540,1.437179079715861,1.298097233295266,1.437179079715861,1.3908184642423294,1.437179079715861,1.39081846550107,1.4371790797449648,1.4371790797449648,1.3908184641040862,1.4371790797449648,1.3908184642350534,1.437179079715861
3541,27.19919739337638,24.567017000634223,27.19919739337638,26.321803929284215,27.19919739337638,26.32180392742157,27.19919739663601,27.19919739663601,26.32180392742157,27.19919739663601,26.321803929284215,27.19919739291072
3542,1.437179079715861,1.298097233295266,1.437179079715861,1.3908184642423294,1.437179079715861,1.39081846550107,1.4371790797449648,1.4371790797449648,1.3908184641040862,1.4371790797449648,1.3908184642350534,1.437179079715861
3543,1.437179079715861,1.298097233295266,1.437179079715861,1.3908184642423294,1.4371790797449648,1.39081846550107,1.4371790797449648,1.4371790797449648,1.3908184641040862,1.4371790797449648,1.3908184642350534,1.437179079715861
3544,10.864687813562341,9.81326641223859,10.864687813562341,10.51421401312109,10.864687813445926,10.514214009046555,10.864687813445926,10.864687813445926,10.514214012771845,10.864687813445926,10.51421401312109,10.864687813562341
3545,2.867282187915407,2.589803266513627,2.867282187922683,2.7747892141196644,2.867282187915407,2.7747892141342163,2.8672821880318224,2.8672821880318224,2.7747892141342163,2.8672821880318224,2.7747892141342163,2.867282187915407
3546,2.980116072227247,2.6917177425930277,2.9801160721690394,2.883983295643702,2.980116072227247,2.883983299136162,2.9801160721108317,2.9801160721108317,2.8839832954108715,2.9801160721108317,2.883983295643702,2.980116072227247
3547,2.148101527898689,1.9402207348757656,2.1481015279059648,2.0788079302292317,2.1481015279423445,2.0788079276680946,2.148101527709514,2.148101527709514,2.0788079304620624,2.1481015279423445,2.0788079302292317,2.1481015279132407
3548,4.40608647785848,3.979691012238618,4.40608647785848,4.263954655994894,4.406086477800272,4.263954654335976,4.406086477451026,4.406086477451026,4.263954656198621,4.406086477916688,4.26395465596579,4.406086477800272
3549,-1139.701652765274,-1029.4079439640045,-1139.701652765274,-1102.9370827674866,-1139.701652765274,-1102.9370803833008,-1139.7016525268555,-1139.7016525268555,-1102.9370832443237,-1139.7016525268555,-1102.9370827674866,-1139.7016530036926
3550,1.0484061930328608,0.9469475280493498,1.0484061930328608,1.0145866377279162,1.0484061930328608,1.0145866386592388,1.0484061911702156,1.0484061911702156,1.0145866386592388,1.0484061911702156,1.0145866386592388,1.0484061930328608
3551,18.024964079260826,16.280612714588642,18.024964079260826,17.443513624370098,18.024964079260826,17.44351363182068,18.024964079260826,18.024964079260826,17.443513616919518,18.024964079260826,17.443513616919518,18.024964079260826
3591,130.04419592022896,117.45927374064922,130.04419593513012,125.84922185540199,130.04419593513012,125.84922194480896,130.04419589042664,130.04419589042664,125.84922188520432,130.04419589042664,125.84922188520432,130.04419592022896
3592,5.949384009232745,5.373637169657741,5.949384009232745,5.757468396041077,5.949384009232745,5.757468402385712,5.949384009465575,5.949384009465575,5.757468395866454,5.949384009465575,5.757468396099284,5.949384009232745
3593,3.8313580811955035,3.4605814926326275,3.8313580811955035,3.7077658850466833,3.8313580811955035,3.7077658846974373,3.831358080729842,3.8313580816611648,3.7077658846974373,3.8313580811955035,3.7077658851630986,3.8313580811955035
3594,1.1696135239326395,1.0564251184114255,1.1696135239617433,1.1318840554304188,1.1696135238744318,1.131884053349495,1.1696135234087706,1.1696135243400931,1.13188405521214,1.1696135238744318,1.1318840554449707,1.1696135239326395
3596,17.374546110630035,15.693138420581818,17.374546110630035,16.814076878130436,17.374546110630035,16.814076870679855,17.374546110630035,17.374546110630035,16.814076878130436,17.374546110630035,16.814076878130436,17.374546110630035
3597,0.7487121593439952,0.6762561439536512,0.7487121593439952,0.7245601542526856,0.7487121596932411,0.7245601564645767,0.7487121596932411,0.7487121596932411,0.7245601546019316,0.7487121592275798,0.7245601543691009,0.7487121594604105
3598,4.121620067162439,3.722753608948551,4.121620067046024,3.988664581091143,4.12162006739527,3.9886645823717117,4.121620066463947,4.12162006739527,3.988664581440389,4.121620066929609,3.988664580974728,4.121620067162439
3599,-31.987514255568385,-28.891948360484093,-31.987514256034046,-30.955658956896514,-31.987514255568385,-30.955658957362175,-31.98751425370574,-31.987514255568385,-30.955658957362175,-31.987514255568385,-30.955658957362175,-31.987514255568385
3600,3.5792324394569732,3.2328551066457294,3.5792324394569732,3.463773328519892,3.5792324393987656,3.4637733288109303,3.5792324393987656,3.5792324393987656,3.463773328345269,3.5792324393987656,3.4637733285780996,3.579232439515181
3601,3.1042754918453284,2.8038617345737293,3.1042754918453284,3.004137572759646,3.1042754920199513,3.004137571901083,3.1042754920199513,3.1042754920199513,3.0041375728324056,3.104275491903536,3.004137572745094,3.1042754918453284
3602,3.4014283276192145,3.072257844309206,3.4014283276192145,3.2917048331801197,3.4014283269643784,3.291704833507538,3.4014283274300396,3.4014283274300396,3.2917048330418766,3.4014283276628703,3.2917048331873957,3.4014283276192145
3603,3.3888867083296645,3.060929930099519,3.3888867083296645,3.2795677822578,3.388886708766222,3.2795677818357944,3.388886708766222,3.388886708766222,3.2795677818357944,3.3888867083005607,3.279567782243248,3.3888867083296645
3605,1.0185180480475537,0.9199517853303405,1.0185180480439158,0.9856626271393907,1.018518048338592,0.9856626270338893,1.0185180481057614,1.0185180481057614,0.9856626270338893,1.0185180480475537,0.9856626271357527,1.0185180480475537
3606,1.1979442198608012,1.0820141340664122,1.1979442198608012,1.1593008579293382,1.1979442201554775,1.1593008579220623,1.1979442198062316,1.1979442198644392,1.1593008579220623,1.1979442198644392,1.1593008579293382,1.1979442198608012
3607,2.026651155028958,1.830523623895715,2.026651155028958,1.961275311317877,2.026651155203581,1.9612753114197403,2.02665115497075,2.02665115497075,1.9612753114197403,2.026651155028958,1.961275311317877,2.026651155028958
3608,2.329836478922516,2.1043684325704817,2.329836478922516,2.2546804634621367,2.329836478456855,2.254680463578552,2.329836478922516,2.329836478922516,2.254680463578552,2.329836478922516,2.2546804634621367,2.329836478922516
3609,2.1523783701413777,1.9440836891590152,2.1523783701413777,2.082946809809073,2.152378370054066,2.08294680994004,2.152378370054066,2.1523783701704815,2.08294680994004,2.152378370112274,2.082946809809073,2.1523783701413777
3610,1.1961752275237814,1.080416334560141,1.1961752275237814,1.1575889298692346,1.196175227407366,1.1575889298692346,1.1961752276401967,1.1961752275237814,1.1575889298692346,1.1961752275237814,1.1575889298692346,1.1961752275237814
3611,1.0185180474509252,0.9199517847919196,1.0185180474472872,0.98566262656459,1.0185180474072695,0.985662626568228,1.0185180474072695,1.0185180474072695,0.985662626568228,1.0185180474363733,0.985662626560952,1.0185180474509252
3612,0.3597369779854489,0.3249237220516079,0.3597369779863584,0.3481325593411384,0.3597369780763984,0.34813255933113396,0.35973697795998305,0.35973697795998305,0.34813255933113396,0.3597369779890869,0.3481325593420479,0.3597369779854489
