Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
66372,47.693479143083096,56.93251848965883,-0.10751394927501678,17.46761853992939,-3.213644251227379,-3.1099783033132553,-3.213644251227379,-3.213644251227379,-3.1099783182144165,-3.2136442363262177,-3.0898917615413666,28.527159959077835
66373,-1232.3309568166733,192.2271707057953,646.2508203983307,-3396.1447381973267,646.2508203983307,625.4040195941925,646.2508203983307,646.2508203983307,625.4040195941925,646.2508201599121,-870.6041374206543,-2940.25756418705
66377,-2515649.802544594,-1191595.619281754,-182633.26264959574,-196239.1367469579,853.7906273454428,826.2489942014217,853.7906273007393,853.7906273603439,826.2489941716194,853.7906273007393,-236563.01749938726,-1017997.8931537569
66378,-306.1199557259679,-276.495443880558,-306.1199557259679,-296.24511844292283,-306.1199557185173,-296.24511843919754,-306.1199557185173,-306.1199557185173,-296.24511843919754,-306.1199557185173,-296.2451184466481,-306.1199557259679
66379,-1651.1133448332548,-1491.3281824290752,-1651.1133448332548,-1597.8516240343451,-1651.1133448332548,-1597.8516240417957,-1651.113344848156,-1651.113344848156,-1597.8516240417957,-1651.1133448332548,-1597.8516240268946,-1651.1133448332548
66380,-2.8520447416231036,-2.5760404118336737,-2.8520447416231036,-2.7600432983599603,-2.852044742554426,-2.7600432969629765,-2.852044742554426,-2.852044742554426,-2.7600432988256216,-2.852044742554426,-2.7600432988256216,-2.8520447416231036
66381,-8654.168383598328,-7816.668217420578,-8654.168383598328,-8375.001661419868,-8654.168383598328,-8375.00166130066,-8654.168383598328,-8654.168383598328,-8375.001661539078,-8654.168383598328,-8375.001661419868,-8654.168383598328
66386,-128.53751810453832,-116.09840345010161,-128.53751810453832,-124.39114655274898,-128.53751810640097,-124.39114654064178,-128.53751810640097,-128.5375180989504,-124.39114655181766,-128.53751810640097,-124.3911465536803,-128.53751810640097
66396,-7119141.597896308,-4033546.926531732,-85639.27653133869,-30700.49559354782,-31723.845446646214,-30700.49559354782,-31723.84544658661,-31723.84544658661,-30700.49559354782,-1254267.9924080968,-5389114.035151124,-6616710.784983933
66397,-503.1037658999876,-454.41630468385756,-503.1037658999885,-486.8746121612785,-503.1037658999876,-139.43704223632812,-19.830812454223633,-0.22855019569396973,0.0,0.0,0.0,0.0
66398,-219.67750974246155,-198.41839589644223,-219.67750974246155,-212.59113846045148,-219.67750974255614,-212.5911384606734,-219.67750974255614,-219.67750974243972,-212.5911384604551,-219.67750974246883,-212.59113846044784,-219.67750974246155
66399,9.145979091525078,8.260884340852499,9.145979091525078,8.850947506725788,9.145979091525078,8.850947514176369,9.145979091525078,9.145979091525078,8.850947514176369,9.145979091525078,8.850947506725788,9.145979091525078
66402,-855.4130085110664,-772.6311044692993,-855.4130085110664,-827.819035410881,-855.4130085706711,-827.819035410881,-855.4130084514618,-855.4130085706711,-827.819035410881,-855.4130084514618,-827.819035410881,-855.4130084514618
66403,102.27468154020607,92.37713171401992,102.27468154020607,98.97549826465547,102.27468154206872,98.97549826465547,102.27468154020607,102.27468154020607,98.97549826465547,102.27468154020607,98.97549826465547,102.27468154067174
66404,11.799846932291985,10.657926261425018,11.799846932291985,11.419206708669662,11.799846932291985,11.419206708669662,11.799846932291985,11.799846932291985,11.419206708669662,11.799846932291985,11.419206708669662,11.799846932291985
66405,125.91127240657806,42.03606200218201,125.91127240657806,-3080.0040658414364,125.91127240657806,121.84961849451065,125.91127240657806,125.91127240657806,121.84961849451065,125.91127240657806,121.84961849451065,125.91127240657806
66406,-1984.6141490340233,-2633.710527718067,213.13764464855194,-788.3186736702919,267.30728709697723,258.6844713687897,267.30728709697723,267.30728709697723,258.6844713687897,267.30728709697723,63.506115674972534,-3179.8885774612427
66410,-4295632.674386874,-2085962.7756495327,-486173.6896044016,-263141.5628937036,-1934.2154213935137,-1871.821375489235,-1934.2154213786125,-1934.2154213786125,-1871.821375489235,-30632.897140800953,-1051373.9684995115,-2930172.3407342285
66411,-32537.186863859766,-17396.225271337287,-3611.8518094738247,-2677.5601676941733,3.5708459135494195,3.455657335696742,3.570845913607627,3.570845913141966,3.455657335696742,3.570845913607627,-3300.2911550714634,-11257.697553489823
66412,-18.074303470551968,-16.32517732772976,-18.074303470551968,-17.491261422634125,-18.074303470551968,-17.491261422634125,-18.074303470551968,-18.074303470551968,-17.491261422634125,-18.074303470551968,-17.491261422634125,-18.074303470551968
66413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66414,-192.77489775186405,-174.11926248576492,-192.77489775186405,-186.55635266308673,-192.77489775186405,-186.5563526628539,-192.7748977523297,-192.7748977523297,-186.55635266378522,-192.7748977523297,-186.5563526628539,-192.7748977523297
66415,-7.381635160651058,-6.667283370858058,-7.381635160534643,-7.14351789734792,-7.381635160651058,-7.143517897464335,-7.381635160185397,-7.381635160185397,-7.143517897464335,-7.381635160651058,-7.143517897464335,-7.381635160651058
66416,-24.289617901667953,-21.939009717665613,-24.289617901667953,-23.5060818400234,-24.289617901667953,-23.506081841886044,-24.289617903530598,-24.289617903530598,-23.506081841886044,-24.289617903530598,-23.506081841886044,-24.289617901667953
66417,-5249.165785074234,-4741.181999444962,-5249.165785074234,-5079.837856292725,-5249.165785312653,-5079.837856292725,-5249.165785312653,-5249.165785312653,-5079.837856292725,-5249.165785312653,-5079.837856292725,-5249.165785074234
66423,-150.10231437534094,-135.57628395408392,-150.1023143734783,-145.2603042330593,-150.10231436789036,-145.2603042125702,-150.10231437534094,-150.10231436789036,-145.26030423492193,-150.10231437534094,-145.2603042330593,-150.10231437534094
66424,-284.3507837895304,-256.832966003567,-284.3507837895304,-275.1781778607983,-284.3507837895304,-275.17817783355713,-284.35078379139304,-284.35078379511833,-275.1781778614968,-284.3507837895304,-275.1781778614968,-284.35078378766775
66433,-1146.812771304627,-1035.8308902159333,-1146.8127713054419,-1109.8188109400216,-1146.812771304627,-1109.8188109400216,-1146.8127713054419,-1146.8127713035792,-1109.8188109400216,-1146.812771304627,-1109.8188109399925,-1146.812771304627
66434,5.087142466567457,4.594838357064873,5.087142466567457,4.923041096888483,5.087142466567457,4.923041096888483,5.087142466567457,5.087142466567457,4.923041096888483,5.087142466567457,4.923041096888483,5.087142466567457
66435,20.800101989880204,18.78718889411539,20.800101989880204,20.129130957648158,20.800101989880204,20.129130957648158,20.800101989880204,20.80010198801756,20.129130959510803,20.80010198801756,20.129130957648158,20.800101989880204
66436,-1177.374898046255,-1182.0055910944939,402.61750119924545,426.5566132366657,440.77516704797745,426.55661326646805,440.77516704797745,440.77516704797745,426.5566132068634,440.7751669883728,-742.4875494837761,-921.471887409687
66437,-121.01694869995117,-703.7505398094654,113.22154632210732,155.31620597839355,160.4934128522873,155.31620597839355,160.4934128522873,160.4934128522873,155.31620597839355,160.4934128522873,155.31620597839355,-111.75743466615677
66438,-10.600516080856323,-234.9176149368286,332.3250553011894,321.6048921942711,332.3250552415848,321.6048921942711,332.3250552415848,332.3250553011894,321.60489225387573,332.3250552415848,-86.80526840686798,-351.183620929718
66443,-12361907.118971944,-6180070.47336103,-2602943.3027923107,-1561164.0802440047,-928.1893818676472,-898.2477889060974,-928.1893818676472,-928.1893818974495,-898.2477889060974,-928.1893818378448,-1158113.2736938,-6378922.577853322
66444,-852533.5845766142,-580365.0993561912,-161715.93690747954,-96992.28358620591,-7136.509094106033,-6906.299123331904,-7136.509094104171,-7136.509094119072,-6906.299123331904,-7136.509094104171,-61635.4482209757,-354484.2246079333
66447,-118.8562337346375,-107.35401756688952,-118.85623373091221,-115.02216167747974,-118.85623373091221,-115.0221616923809,-118.85623374581337,-118.85623374581337,-115.0221616923809,-118.85623373091221,-115.02216167747974,-118.85623373091221
66448,-66.76366626471281,-60.30266630649567,-66.76366626471281,-64.60999961197376,-66.76366627216339,-64.60999962687492,-66.76366627216339,-66.76366627216339,-64.60999961197376,-66.76366627216339,-64.60999961197376,-66.76366626471281
66449,-63.6334352940321,-57.47536091506481,-63.633435279130936,-61.580743834376335,-63.63343530893326,-61.580743849277496,-63.63343530893326,-63.63343530893326,-61.580743819475174,-63.633435279130936,-61.580743819475174,-63.633435279130936
66450,-137.54645836353302,-124.2355107665062,-137.54645836353302,-133.10947585105896,-137.54645836353302,-133.10947585105896,-137.54645836353302,-137.54645836353302,-133.10947585105896,-137.54645836353302,-133.10947585105896,-137.54645836353302
66458,-430.88275062292814,-389.18441991787404,-430.88275062385947,-416.98330705519766,-430.88275062385947,-416.98330703377724,-430.88275062665343,-430.88275062292814,-416.98330705426633,-430.88275062292814,-416.98330705519766,-430.88275062292814
66460,-232.99523920565844,-210.44731283187866,-232.99523920565844,-225.4792637473438,-232.99523920565844,-225.47926373779774,-232.99523920565844,-232.99523920565844,-225.47926374711096,-232.99523920565844,-225.47926374757662,-232.99523920565844
66461,-101.12807752867229,-91.34148938022554,-101.12807752843946,-97.86588147934526,-101.12807752867229,-97.86588148027658,-101.12807752937078,-101.12807752937078,-97.86588147934526,-101.12807752843946,-97.86588147934526,-101.12807752843946
66465,-843.496941125486,-761.8682048879564,-843.496941126883,-816.2873623794876,-843.496941125486,-816.2873623743653,-843.496941126883,-843.496941126883,-816.2873623794876,-843.496941125486,-816.2873623797204,-843.496941125486
66467,161.0477398633957,239.25598162412643,264.8905510902405,256.3456946015358,264.8905510902405,256.3456946015358,264.8905510902405,264.8905510902405,256.34569466114044,264.8905510902405,141.09319990873337,145.0291046500206
66473,-3191314.717215143,-1849406.1752991565,-677523.2761346027,-636749.3168194108,-233.82364623993635,-226.28094797208905,-233.82364623993635,-233.8236461877823,-226.28094798326492,-19591.033617466688,-266103.6465653628,-2351952.0072410107
66474,-2113640.5465759113,-578739.6966461502,-318038.09152615815,-148097.28615684807,358.9157539308071,347.3378263786435,358.9157539308071,358.91575396060944,-40216.67920905352,-377275.6402929425,-2103447.6415163875,-3660167.2090247422
66476,-52.67455027601682,-47.57701315265149,-52.67455027601682,-50.97537123481743,-52.67455027624965,-50.97537123505026,-52.67455027624965,-52.67455027624965,-50.97537123505026,-52.67455027624965,-50.97537123505026,-52.67455027624965
66477,-332.62639197707176,-300.43674114346504,-332.62639197707176,-321.8965083658695,-332.6263920068741,-321.8965083360672,-332.6263920068741,-332.6263920068741,-321.8965083658695,-332.6263920068741,-321.8965083658695,-332.62639197707176
66478,-101.84456740319729,-91.98864152282476,-101.84456740319729,-98.55925877392292,-101.84456738829613,-98.55925875902176,-101.84456738829613,-101.84456738829613,-98.55925875902176,-101.84456738829613,-98.55925877392292,-101.84456740319729
66479,-289.5482068657875,-261.5274126827717,-289.5482068657875,-280.2079421579838,-289.54820692539215,-280.20794212818146,-289.54820692539215,-289.5482068657875,-280.20794212818146,-289.5482068657875,-280.20794212818146,-289.5482068657875
66480,-1301.7012947201729,-1175.7302017211914,-1301.7012946605682,-1259.7109303474426,-1301.7012946605682,-1259.7109303474426,-1301.7012946605682,-1301.7012946605682,-1259.7109303474426,-1301.7012946605682,-1259.7109303474426,-1301.7012946605682
66487,-397.06863213703036,-358.64263547584414,-397.0686321365647,-384.2599665836897,-397.0686321333051,-384.2599666118622,-397.06863213703036,-397.06863213703036,-384.25996658205986,-397.06863213703036,-384.2599665839225,-397.06863213609904
66490,-382.75063244253397,-345.7102486640215,-382.75063244253397,-370.40383784798905,-382.75063244253397,-370.4038378596306,-382.75063244253397,-382.75063244253397,-370.4038378484547,-382.75063244253397,-370.4038378475234,-382.75063244253397
66494,-1056.3050661436282,-954.0819952264428,-1056.305066138506,-1022.2307091713883,-1056.3050661440939,-1022.2307091653347,-1056.305066153407,-1056.3050661459565,-1022.230709171854,-1056.3050661440939,-1022.2307091713883,-1056.3050661440939
66496,35.60028074681759,32.155092284083366,35.60028074681759,34.45188459008932,35.60028074681759,34.4518845975399,35.60028074681759,35.60028074681759,34.4518845975399,35.60028073191643,34.4518845975399,35.60028074681759
66497,311.88247460126877,281.70029962062836,311.88247460126877,301.8217496275902,311.8824746608734,301.8217496275902,311.88247460126877,311.88247460126877,301.82174956798553,311.8824746608734,301.82174956798553,311.88247460126877
66504,-2952602.4330517054,-1595950.8042151332,-375759.0005042553,-155847.09747463465,2030.4067519903183,1964.9097599983215,2030.4067519903183,2030.4067521095276,1964.9097599983215,-22378.20471262932,-437343.95477318764,-3306119.1062186956
66505,-258.0393141210079,-233.06776759028435,-258.0393141210079,-249.7154652774334,-258.0393140912056,-249.71546524763107,-258.0393140912056,-258.0393140912056,-249.7154652774334,-258.0393140912056,-249.7154652774334,-258.0393141210079
66506,-41.77762773633003,-37.73463150858879,-41.77762773633003,-40.42996233701706,-41.777627766132355,-40.42996233701706,-41.777627766132355,-41.777627766132355,-40.42996233701706,-41.777627766132355,-40.42996233701706,-41.77762773633003
66507,-10937.10587978363,-9878.676278471947,-10937.10587978363,-10584.29601264,-10937.10587978363,-10584.29601264,-10937.10587978363,-10937.10587978363,-10584.29601264,-10937.10587978363,-10584.29601264,-10937.10587978363
66520,-834.3793984922813,-753.633005089825,-834.3793984912336,-807.4639340247377,-834.3793984921649,-807.4639340341091,-834.3793984912336,-834.3793984912336,-807.4639340247959,-834.3793984921649,-807.4639340247959,-834.3793984921649
66521,-416.513241744251,-376.20550867170095,-416.5132417441346,-403.07733072026167,-416.5132417443092,-403.0773307234049,-416.51324174553156,-416.5132417436689,-403.07733072014526,-416.513241744251,-403.0773307203781,-416.513241744251
66522,48.07177183032036,43.41966487467289,48.07177183032036,46.52106951922178,48.07177183032036,46.5210695117712,48.07177183032036,48.07177183032036,46.5210695117712,48.07177183032036,46.5210695117712,48.07177183032036
66523,296.84322944283485,268.1164653301239,296.84322944283485,287.2676414102316,296.8432294726372,287.26764142513275,296.8432294726372,296.84322944283485,287.26764142513275,296.84322941303253,287.26764142513275,296.8432294726372
66530,-123946.17366977781,-203068.77046514675,-113569.2940732874,-295736.01505111996,-36.688290026038885,-35.5047967992723,-36.688290026038885,-36.688290029764175,-35.50479680299759,-36.688290029764175,-35.50479680299759,-42360.67602298036
66531,0.0,0.0,-9133.69171315129,-4807.849043057708,-12.779996976430994,-12.367739009467186,-12.779996976430994,-12.77999697625637,-12.367739009438083,-12.779996976489201,-3336.444974938757,-7791.50390625
66532,-13.177251785993576,-11.902033865451813,-13.177251785993576,-12.752179138362408,-13.177251785993576,-12.752179145812988,-13.177251785993576,-13.177251785993576,-12.752179145812988,-13.177251785993576,-12.752179145812988,-13.177251785993576
66533,-124.71882325410843,-112.64925971627235,-124.71882325410843,-120.69563540816307,-124.71882325410843,-120.69563540816307,-124.71882325410843,-124.71882325410843,-120.69563540816307,-124.71882325410843,-120.69563540816307,-124.71882325410843
66534,-252.80779188871384,-228.3425217270851,-252.80779194831848,-244.6527018547058,-252.80779194831848,-244.6527018547058,-252.80779194831848,-252.80779194831848,-244.6527018547058,-252.80779194831848,-244.6527018547058,-252.80779188871384
66547,-21977.232969036733,-19850.403972035274,-21977.232969037257,-21268.289970035665,-21977.232969036326,-21268.28997004032,-21977.232969034463,-21977.232969034463,-21268.289970035665,-21977.23296903679,-21268.28997003578,-21977.23296903679
66548,178.66686010360718,161.37651881575584,178.66686010360718,172.9034130126238,178.66686010360718,172.90341299772263,178.66686010360718,178.66686010360718,172.90341299772263,178.66686010360718,172.90341299772263,178.66686010360718
66556,-1333.2831783220172,-1204.2557739680633,-1333.2831783220172,-3260.7605610778555,-1333.2831783220172,-1290.2740435376763,-1333.2831783220172,-4117.106444992125,-2282.9391114637256,-1333.2831783220172,-1290.2740435376763,-1333.2831783220172
66557,-36.28136368095875,-32.770263969898224,-36.28136368095875,-35.11099711060524,-36.28136368095875,-35.11099711060524,-36.28136368095875,-36.28136368095875,-35.11099711060524,-36.28136368095875,-35.11099711060524,-36.28136368095875
66558,-413.39932513237,-373.39293879270554,-413.39932513237,-400.0638630092144,-413.39932513237,-400.0638630390167,-413.39932513237,-413.39932513237,-400.0638630390167,-413.39932513237,-400.0638630390167,-413.39932513237
66559,-133.92287883162498,-120.96260023117065,-133.92287880182266,-129.60278595983982,-133.92287880182266,-129.60278594493866,-133.92287880182266,-133.92287880182266,-129.60278594493866,-133.92287880182266,-129.60278594493866,-133.92287883162498
66560,-474.4068840742111,-428.4965404868126,-474.4068840742111,-459.10343623161316,-474.4068840742111,-459.10343623161316,-474.4068840742111,-474.4068840742111,-459.10343623161316,-474.4068840742111,-459.1034361720085,-474.4068840742111
66569,-1546.1632081214339,-1396.534510561265,-1546.1632081214339,-1496.286975601688,-1546.1632081214339,-1496.2869755923748,-1546.1632081214339,-1546.1632081195712,-1496.286975601688,-1546.1632081214339,-1496.286975601688,-1546.1632081214339
66570,-237.17262360313907,-214.2204342223704,-237.17262360313907,-229.5218938095495,-237.17262360313907,-229.52189381048083,-237.1726236026734,-237.1726236026734,-229.5218938095495,-237.17262360360473,-229.5218938095495,-237.17262360313907
66572,-4107.660793635994,-3710.1452329612803,-4107.660793635994,-3975.155606744811,-4107.660793635994,-3975.1556067317724,-4107.6607936397195,-4107.660793635994,-3975.155606744811,-4107.660793635994,-3975.1556067443453,-4107.660793635994
66573,86.76694729924202,78.3701459504664,86.76694729924202,83.96801351755857,86.76694729924202,83.968013510108,86.76694729924202,86.76694729924202,83.968013510108,86.76694729924202,83.96801351755857,86.76694729924202
66574,500.4847791194916,314.443413823843,492.1875858604908,440.74263313412666,502.1156648695469,485.918385386467,502.1156648993492,502.1156648695469,485.918385386467,502.11566483974457,485.918385386467,502.1156648695469
66575,-6967.502919584513,-27862.43581596017,-5726.948100835085,-13540.19518148899,750.1378082036972,1085.2558047771454,1121.4309982657433,1121.4309982657433,1085.2558047771454,1217.9693565368652,-4312.105682849884,-11088.7347163558
66576,-5164.8504548966885,-34719.07932386547,-7608.202172033489,-21871.784594140947,-1411.441956460476,-1365.9115707576275,-1411.441956460476,-1465.1878763139248,-1365.9115707576275,-1411.4419565200806,-1365.9115707576275,-1411.441956460476
66579,-3552741.2778213024,-1015600.4528102875,-64549.4836063385,-139469.13835811615,3110.5293021202087,3010.1896471977234,3110.5293021202087,4627.981414556503,-5312.882563114166,-478929.42897725105,-2420872.1717329025,-6128557.067059517
66580,-280253.25349757075,-757764.047420986,-25014.752080902457,-113538.83859169483,-388.60119591653347,-376.06567347049713,-388.60119593143463,-388.60119593143463,-376.06567347049713,-85434.34579586983,-834064.2835810483,-48395.02916782349
66581,-0.5561942383646965,-0.5023689894005656,-0.5561942383646965,-0.5382524896413088,-0.5561942383646965,-0.5382524877786636,-0.5561942383646965,-0.5561942383646965,-0.5382524896413088,-0.5561942383646965,-0.5382524896413088,-0.5561942383646965
66582,-582.181056804955,-525.8409545347095,-582.181056804955,-563.4010227136314,-582.1810568124056,-563.4010227173567,-582.1810568124056,-582.1810568124056,-563.4010227173567,-582.1810568124056,-563.4010227173567,-582.181056804955
66583,-370.0512282550335,-334.23981906473637,-370.0512282550335,-358.1140918582678,-370.0512282550335,-358.1140918582678,-370.0512282550335,-370.0512282550335,-358.1140918433666,-370.0512282550335,-358.1140918433666,-370.0512282550335
66584,-85.67623528838158,-77.38498671352863,-85.67623528838158,-82.9124857634306,-85.67623528838158,-82.9124857634306,-85.67623528838158,-85.67623528838158,-82.91248574852943,-85.67623528838158,-82.91248574852943,-85.67623528838158
66585,-11.60188102722168,-10.479118347167969,-11.60188102722168,-11.22762680053711,-11.60188102722168,-11.22762680053711,-11.60188102722168,-11.60188102722168,-11.22762680053711,-11.60188102722168,-11.22762680053711,-11.60188102722168
66598,-2209.7795863349456,-1995.9299489475088,-2209.779586334713,-2138.4963738722727,-2209.7795863349456,-2138.4963738769293,-2209.7795863375068,-2209.7795863337815,-2138.4963738722727,-2209.779586334713,-2138.4963738722727,-2209.7795863349456
66600,98.11892726644874,88.62354720942676,98.11892726644874,94.95380058139563,98.11892727017403,94.95380058139563,98.11892727017403,98.11892726644874,94.95380058139563,98.11892727017403,94.95380058139563,98.11892727017403
66601,46.82176950387657,474.75174381863326,119.1404551351443,156.7231378927827,37.112480426207185,35.91530364006758,37.112480426207185,37.112480426207185,35.91530364006758,37.11248042806983,35.91530364006758,37.112480426207185
66602,-3434.4462212324142,-27702.71974591911,-3027.264777958393,-36629.9557659775,633.5241764783859,613.0879127383232,633.5241764783859,-18212.079944461584,613.0879127383232,633.5241765379906,613.0879127085209,633.5241764783859
66603,64.63190013170242,-3018.1197537481785,36.67966999486089,-18428.955593351275,64.63190013170242,62.547000125050545,64.63190013170242,64.63190013170242,62.547000125050545,64.63190013170242,62.547000125050545,64.63190013170242
66604,2.2452473482117057,2.027965346816927,2.2452473482117057,2.172820014413446,2.2452473482117057,2.1728200148791075,2.2452473482117057,2.2452473482117057,2.1728200148791075,2.2452473482117057,2.1728200148791075,2.2452473482117057
66614,-152.9092849509325,-138.11161221377552,-152.90928495069966,-147.97672737180255,-152.90928495069966,-147.97672737203538,-152.90928494930267,-152.90928494930267,-147.97672737203538,-152.90928495069966,-147.97672737180255,-152.9092849509325
66615,-141.68890484329313,-127.97707534208894,-141.68890484329313,-137.11829500971362,-141.68890484329313,-137.11829501017928,-141.68890484422445,-141.68890484422445,-137.11829500971362,-141.68890484329313,-137.11829500971362,-141.68890484329313
66621,-303.0908980644308,-273.759520832682,-303.09089806466363,-293.3137723207474,-303.09089806489646,-293.3137723207474,-303.0908980667591,-303.0908980630338,-293.3137723207474,-303.0908980644308,-293.3137723207474,-303.0908980644308
66622,-406.544095826539,-367.2011188110773,-406.544095826539,-393.4297701547184,-406.544095826539,-393.4297701548785,-406.5440958272666,-406.5440958265681,-393.4297701547039,-406.544095826539,-393.4297701547039,-406.544095826539
66623,95.03780482895672,85.84059790987521,95.03780482895672,91.97206918988377,95.03780483081937,91.97206918895245,95.03780483081937,95.03780483081937,91.97206918895245,95.03780482709408,91.97206918895245,95.03780483081937
66624,20.483493118081242,18.501219590660185,20.483493118314072,19.822735275840387,20.483493118546903,19.822735276073217,20.483493118546903,20.483493118546903,19.822735276073217,20.48349311761558,19.822735276073217,20.483493118546903
66625,-32.74427090585232,-29.575470492243767,-32.74427089840174,-31.688004098832607,-32.74427089840174,-31.688004098832607,-32.74427090585232,-32.74427089840174,-31.688004091382027,-32.74427090585232,-31.688004091382027,-32.74427089840174
66626,-114.9516881108284,-103.82733120024204,-114.9516881108284,-111.2435691356659,-114.9516881108284,-111.2435691356659,-114.9516881108284,-114.9516881108284,-111.2435691356659,-114.9516881108284,-111.2435691356659,-114.9516881108284
66627,-111.72654211521149,-100.9142961204052,-111.72654213011265,-108.12246012687683,-111.72654213011265,-108.12246012687683,-111.72654211521149,-111.72654211521149,-108.12246012687683,-111.72654211521149,-108.12246012687683,-111.72654211521149
66628,-1831.8276733756065,-1654.554027557373,-1831.8276734054089,-1772.7364581227303,-1831.8276733756065,-1772.7364580631256,-1831.827673316002,-1831.827673316002,-1772.736458182335,-1831.827673316002,-1772.7364580631256,-1831.8276733756065
66631,-176.87466921657324,-159.75776574760675,-176.87466921657324,-171.16903471946716,-176.87466922402382,-171.16903471946716,-176.87466922402382,-176.87466922402382,-171.16903471946716,-176.87466922402382,-171.16903471946716,-176.87466921657324
66634,-348.02528973668814,-314.3454229887575,-348.02528973761946,-336.79866748675704,-348.02528973668814,-336.79866749048233,-348.02528972923756,-348.02528972923756,-336.79866749048233,-348.02528973668814,-336.79866748675704,-348.02528973668814
66635,-183.19399190554395,-165.4655410759151,-183.19399190531112,-177.28450829535723,-183.19399190531112,-177.28450829535723,-183.19399190694094,-183.19399190694094,-177.28450829535723,-183.1939919050783,-177.28450829535723,-183.19399190554395
66636,-171.487953835167,-154.8923453995958,-171.487953835167,-165.95608435664326,-171.487953835167,-165.95608435571194,-171.4879538360983,-171.4879538360983,-165.95608435664326,-171.487953835167,-165.95608435664326,-171.487953835167
66640,-941.7410515807569,-850.6048207804561,-941.7410515788943,-911.3623079806566,-941.7410515844822,-911.3623079657555,-941.741051569581,-941.7410515844822,-911.3623079769313,-941.7410515807569,-911.3623079806566,-941.7410515844822
66644,-10357.445567160845,-9355.112125188112,-10357.445567160845,-10023.334419846535,-10357.445567160845,-10023.334419846535,-10357.445567131042,-10357.445567131042,-10023.33441978693,-10357.445567131042,-10023.334419846535,-10357.445567160845
66645,-6.245292633771896,-5.6409094631671906,-6.245292618870735,-6.043831571936607,-6.245292633771896,-6.043831557035446,-6.245292633771896,-6.245292633771896,-6.043831557035446,-6.245292633771896,-6.043831557035446,-6.245292618870735
66646,-299.9415962398052,-270.9149901419878,-299.94159622490406,-290.2660608589649,-299.9415962398052,-290.2660608589649,-299.9415962398052,-299.9415962398052,-290.2660608589649,-299.9415962398052,-290.2660608589649,-299.94159622490406
66647,-3.475273720920086,-3.138956904411316,-3.475273720920086,-3.3631681203842163,-3.4752737283706665,-3.3631681203842163,-3.4752737283706665,-3.4752737283706665,-3.3631681203842163,-3.4752737283706665,-3.3631681203842163,-3.475273720920086
66648,-909.3310422301292,-821.3312639594078,-909.3310422301292,-879.9977827966213,-909.3310422301292,-879.997782766819,-909.3310422301292,-909.3310421705246,-879.9977828264236,-909.3310422301292,-879.997782766819,-909.3310422301292
66655,-147.55683509353548,-133.27714137453586,-147.55683509330265,-142.79693718720227,-147.55683509353548,-142.79693718627095,-147.55683509260416,-147.55683509260416,-142.79693718720227,-147.55683509353548,-142.79693718720227,-147.55683509330265
66659,-707.842492280528,-639.3416059296578,-707.842492280528,-685.0088634965941,-707.8424922823906,-685.0088634938002,-707.8424922823906,-707.8424922823906,-685.0088634956628,-707.8424922795966,-685.0088634965941,-707.8424922674894
66662,-477.73219502251595,-431.50004711700603,-477.73219502251595,-462.32147905416787,-477.7321950234473,-462.3214790523052,-477.7321950234473,-477.7321950234473,-462.32147905416787,-477.73219502251595,-462.32147905416787,-477.73219502251595
66663,-649.0247454942437,-586.2158991560864,-649.0247454942437,-628.088463381544,-649.0247454942437,-628.0884633818641,-649.0247454941273,-649.0247454943601,-628.0884633815149,-649.0247454942437,-628.0884633815294,-649.0247454942437
66665,-69.95857318490744,-63.18838868290186,-69.95857318490744,-67.70184501819313,-69.95857318490744,-67.70184501819313,-69.95857318490744,-69.95857318490744,-67.70184501819313,-69.95857318490744,-67.70184501819313,-69.95857318490744
66666,-390.8475872576237,-353.023627191782,-390.8475872576237,-378.2396005690098,-390.8475872576237,-378.2396005690098,-390.8475872576237,-390.8475872576237,-378.2396005690098,-390.8475872576237,-378.2396005690098,-390.8475872576237
66667,-39.25281737744808,-35.45415763556957,-39.25281737744808,-37.98659746348858,-39.25281739234924,-37.98659747838974,-39.25281739234924,-39.25281739234924,-37.98659747838974,-39.25281737744808,-37.98659747838974,-39.25281737744808
66674,-234.771759881638,-212.0519121508114,-234.771759881638,-227.1984773047734,-234.771759881638,-227.19847731292248,-234.7717598825693,-234.7717598825693,-227.1984773054719,-234.7717598825693,-227.19847730360925,-234.771759881638
66682,-889.2541516236961,-803.1972982417792,-889.2541516236961,-860.5685338294134,-889.2541516236961,-860.5685338303447,-889.2541516199708,-889.2541516236961,-860.5685338303447,-889.2541516236961,-860.5685338294134,-889.2541516236961
66683,-126.24403559495113,-114.02687085996149,-126.24403559495113,-122.17164734995458,-126.24403559495113,-122.17164734995458,-126.24403559495113,-126.24403559495113,-122.17164734995458,-126.24403559495295,-122.17164734995458,-126.24403559495295
66684,-125.84784254524857,-113.66901907324791,-125.84784254524857,-121.78823472093791,-125.84784254524857,-121.78823472186923,-125.84784254431725,-125.84784254431725,-121.78823472186923,-125.84784254431725,-121.78823472186923,-125.84784254431725
66685,-390.3116714581847,-352.5395742189139,-390.3116714581847,-377.7209723778069,-390.3116714581847,-377.7209723815322,-390.31167145073414,-390.3116714581847,-377.7209723740816,-390.3116714581847,-377.7209723815322,-390.3116714581847
