Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
3138,-2.3734755288078304,-2.143784348600093,-2.3734755288078304,-2.296911802071918,-2.3734755288169254,-2.2969118021428585,-2.3734755288023734,-2.3734755287878215,-2.296911802026443,-2.3734755288096494,-2.296911802071918,-2.3734755288078304
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,0.1782920632904279,0.16103799264965346,0.1782920632904279,0.17254070641138242,0.1782920632922469,0.17254070658236742,0.17829206306487322,0.17829206306487322,0.17254070634953678,0.17829206329770386,0.17254070640774444,0.1782920632904279
3141,0.27001130260759965,0.24388117654598318,0.2700113026148756,0.2613012605943368,0.2700113026148756,0.26130126044154167,0.2700113020837307,0.2700113030150533,0.26130126044154167,0.270011302549392,0.2613012605870608,0.27001130260759965
3142,0.6647444967529736,0.6004143841710174,0.6647444967529736,0.6433011258923216,0.6647444967529736,0.6433011256158352,0.6647444968111813,0.6647444968111813,0.6433011258486658,0.6647444968111813,0.6433011258923216,0.6647444967529736
3143,0.2218411626527086,0.20037266303552315,0.2218411626527086,0.21468499611364678,0.2218411626527086,0.21468499302864075,0.22184116300195456,0.22184116300195456,0.21468499628826976,0.2218411627691239,0.21468499611364678,0.2218411626527086
3144,2.0491969749564305,1.8508875903207809,2.049196975014638,1.9830938467639498,2.0491969749855343,1.9830938503146172,2.0491969753056765,2.0491969753056765,1.9830938465893269,2.049196974840015,1.9830938467057422,2.049196975014638
3145,11.034648200497031,9.9667790196836,11.034648200380616,10.678691806737334,11.034648200322408,10.678691804409027,11.034648198634386,11.034648200497031,10.678691807202995,11.034648199565709,10.678691806737334,11.034648200380616
3191,16.14865689794533,14.585883649706375,16.14865689794533,15.627732481865678,16.14865689794533,15.62773248553276,16.148656897246838,16.148656897246838,15.62773248180747,16.1486568977125,15.627732481923886,16.14865689794533
3192,4.152683295134921,3.7508107181929518,4.152683295134921,4.018725769492448,4.152683295134921,4.018725767731667,4.152683295309544,4.152683295309544,4.018725769594312,4.152683295193128,4.018725769477896,4.152683295134921
3193,11.927237451483961,10.772988665878074,11.927237451483961,11.542487856277148,11.927237451542169,11.542487859725952,11.927237451076508,11.927237451076508,11.542487856000662,11.927237451309338,11.542487856233492,11.927237451542169
3194,1.3551262737946672,1.2239850214918988,1.3551262737955767,1.311412523027684,1.3551262737892102,1.3114125225692987,1.355126273818314,1.355126273818314,1.31141252303496,1.3551262737964862,1.311412523027684,1.3551262737964862
3195,0.3072490175090934,0.27751524162067653,0.3072490175090934,0.2973377588796211,0.30724901749636047,0.29733775882050395,0.3072490175254643,0.3072490175254643,0.2973377588787116,0.3072490175072744,0.2973377588787116,0.3072490175090934
3196,0.08778544692813739,0.07929008109658753,0.08778544692813739,0.08495365831777235,0.08778544692859214,0.0849536582827568,0.08778544689994305,0.08778544701635838,0.08495365831186064,0.08778544692904688,0.0849536583173176,0.08778544692904688
3197,1.280737983652216,1.1567955981372506,1.280737983652216,1.2394238551460148,1.280737983994186,1.2394238552078605,1.2807379835285246,1.2807379830628633,1.2394238552078605,1.28073798364494,1.2394238551496528,1.280737983652216
3198,-5.734063975512981,-5.179154558529262,-5.734063975512981,-5.549094169851742,-5.734063975512981,-5.549094170331955,-5.734063975512981,-5.734063975512981,-5.549094169866294,-5.734063975512981,-5.54909416983719,-5.734063975512981
3199,3.8574974526418373,3.484191247523995,3.8574974526127335,3.7330620509164874,3.8574974522925913,3.7330620512366295,3.857497453689575,3.857497453689575,3.7330620512366295,3.8574974522925913,3.7330620508873835,3.8574974526418373
3200,0.17604643524100538,0.1590096834443102,0.17604643524100538,0.17036751797422767,0.17604643524100538,0.17036751797422767,0.1760464352555573,0.1760464352555573,0.17036751797422767,0.17604643524100538,0.17036751797422767,0.17604643524100538
3201,13.941173842176795,12.592027986422181,13.941173842176795,13.491458557080477,13.941173842176795,13.49145856499672,13.94117384403944,13.94117383658886,13.491458557546139,13.941173842176795,13.491458556614816,13.941173842176795
3205,0.3974133296214859,0.35895397514104843,0.3974133296196669,0.38459354479346075,0.3974133296205764,0.38459354476071894,0.3974133296869695,0.3974133296869695,0.3845935448189266,0.39741332961420994,0.38459354479709873,0.3974133296214859
3209,0.35149875936622266,0.31748275039717555,0.35149875936622266,0.340160089705023,0.35149875936622266,0.3401600895449519,0.35149875935167074,0.35149875935167074,0.3401600897195749,0.35149875936622266,0.340160089705023,0.35149875936622266
3210,1.1694418046390638,1.0562700171140023,1.1694418046390638,1.1317178754834458,1.1694418046390638,1.1317178754834458,1.1694418046390638,1.1694418046390638,1.1317178754834458,1.1694418046390638,1.1317178754834458,1.1694418046390638
3211,1.652525927638635,1.4926040635909885,1.652525927638635,1.5992186395451427,1.652525927638635,1.5992186395451427,1.652525927638635,1.652525927638635,1.5992186395451427,1.652525927638635,1.5992186395451427,1.652525927638635
3212,3.132738659856841,2.829570402391255,3.132738659856841,3.0316825739573687,3.132738659856841,3.0316825741901994,3.1327386596240103,3.1327386596240103,3.0316825741901994,3.1327386596240103,3.0316825741901994,3.132738659856841
3213,2.514728794922121,2.2713679437983956,2.514728794918483,2.433608511211787,2.514728794918483,2.4336085114628077,2.5147287948057055,2.5147287948057055,2.433608511229977,2.514728794922121,2.433608511215425,2.514728794922121
3214,1.80566731338331,1.6309253153158352,1.805667313386948,1.7474199806965771,1.805667313385129,1.747419980354607,1.8056673132814467,1.8056673132814467,1.7474199805874377,1.805667313397862,1.7474199806965771,1.80566731338331
3215,0.439878791992669,0.39730987663824635,0.439878791992669,0.42568915354149794,0.439878791992669,0.4256891533732414,0.43987879203632474,0.43987879203632474,0.42568915360607207,0.439878791992669,0.42568915354058845,0.439878791992669
3216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,0.5031422035463038,0.4544510225568956,0.5031422035426658,0.48691180987952976,0.5031422035444848,0.48691180907189846,0.5031422035535797,0.5031422036699951,0.48691181000322104,0.5031422034371644,0.48691180987952976,0.5031422035463038
3319,0.1943403200712055,0.17553319231956266,0.1943403200712055,0.18807127748732455,0.19434032007848145,0.18807128071784973,0.19434032030403614,0.19434032030403614,0.18807127699255943,0.19434032030403614,0.18807127751642838,0.1943403200712055
3327,-1.611737581266425,-1.4557629766277387,-1.6117375812673345,-1.5597460463873176,-1.611737581268244,-1.559746046550572,-1.611737581260968,-1.611737581260968,-1.5597460464341566,-1.611737581268244,-1.5597460463868629,-1.611737581266425
3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,0.22624455750337802,0.2043499229112058,0.22624455750337802,0.21894634597265394,0.226244557507016,0.21894634515047073,0.22624455764889717,0.22624455764889717,0.2189463460817933,0.22624455764889717,0.218946345965378,0.22624455750337802
3331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,0.045555788557976484,0.04114716360345483,0.04555578832514584,0.044086246751248837,0.04555578832514584,0.04408624768257141,0.0455557880923152,0.0455557880923152,0.044086246751248837,0.0455557880923152,0.044086246751248837,0.04555578832514584
3334,1.6486582418438047,1.489110670023365,1.6486582418147009,1.5954757178842556,1.6486582418147009,1.5954757183790207,1.6486582420766354,1.6486582420766354,1.5954757179133594,1.648658241610974,1.5954757179133594,1.6486582418147009
3335,41.860742905177176,37.809703269042075,41.86074290564284,40.51039635995403,41.86074290564284,40.51039636135101,41.860742911696434,41.86074290424585,40.51039636135101,41.86074290424585,40.51039635948837,41.86074290564284
3380,36.31946079060435,32.804674262180924,36.31946078874171,35.147865280508995,36.31946078874171,35.147865295410156,36.31946079432964,36.31946079432964,35.147865280508995,36.31946079060435,35.147865280508995,36.31946079060435
3381,17.28775600413792,15.614747358718887,17.28775600413792,16.730086455587298,17.28775600413792,16.730086460709572,17.287756003439426,17.287756003439426,16.73008645698428,17.287756003905088,16.730086455587298,17.287756003905088
3383,0.6492195383034414,0.5863918410468614,0.6492195383034414,0.628276972551248,0.6492195383179933,0.6282769721001387,0.6492195380851626,0.6492195380851626,0.6282769725658,0.6492195382888895,0.6282769725366961,0.6492195383034414
3384,3.7373562060529366,3.3756765731959604,3.737356206023833,3.6167963284242433,3.7373562059365213,3.6167963296175003,3.7373562064021826,3.7373562064021826,3.6167963286861777,3.7373562059365213,3.616796328453347,3.7373562060529366
3385,4.714415729191387,4.258181948942365,4.714415729191387,4.562337802446564,4.714415729278699,4.562337800860405,4.714415729045868,4.714415729045868,4.56233780272305,4.714415729162283,4.562337802432012,4.714415729191387
3386,2.128070567785471,1.9221282547805458,2.128070567785471,2.0594231301183754,2.1280705677345395,2.059423130005598,2.1280705677345395,2.1280705677345395,2.059423130005598,2.128070567792747,2.0594231301220134,2.128070567792747
3389,0.09073651072685607,0.08195555807469646,0.09073651072685607,0.08780952651068219,0.09073651072685607,0.08780952543020248,0.09073651023209095,0.09073651023209095,0.08780952636152506,0.0907365107559599,0.08780952650704421,0.09073651072685607
3391,1.1562419095716905,1.044347531227686,1.1562419095789664,1.118943783461873,1.1562419095753285,1.1189437843859196,1.1562419086694717,1.1562419086694717,1.118943783454597,1.1562419096007943,1.118943783454597,1.1562419095716905
3392,3.3354950306238607,3.012705188943073,3.3354950306238607,3.2278984167496674,3.3354950306238607,3.2278984151780605,3.3354950323700905,3.3354950323700905,3.2278984170407057,3.3354950305074453,3.227898416807875,3.3354950306238607
3393,0.2774485229911079,0.25059866592710023,0.2774485229911079,0.26849857063643867,0.2774485229911079,0.26849857065826654,0.27744852285832167,0.27744852285832167,0.26849857065826654,0.2774485229892889,0.26849857064371463,0.2774485229892889
3394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,0.42566324572544545,0.3844700283370912,0.4256632456090301,0.4119321733014658,0.42566324572544545,0.41193217411637306,0.42566324584186077,0.42566324584186077,0.4119321731850505,0.42566324584186077,0.4119321731850505,0.4256632456090301
3529,2.180731041531544,1.969692553684581,2.180731041531544,2.1103848789352924,2.180731041560648,2.1103848814964294,2.180731041356921,2.180731041356921,2.110384877771139,2.180731041356921,2.1103848789352924,2.180731041589752
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,0.1921655917140015,0.17356892154748493,0.192165591713092,0.18596670165788964,0.19216559171354675,0.18596670171245933,0.19216559171036351,0.19216559175401926,0.18596670165425166,0.1921655916958116,0.18596670165788964,0.1921655917140015
3539,0.6244206727133133,0.5639928656746633,0.6244206727133133,0.6042780703683093,0.6244206727133133,0.6042780689895153,0.6244206727715209,0.6244206726551056,0.6042780703864992,0.6244206726551056,0.6042780703719473,0.6244206727133133
3540,1.1515763342176797,1.0401334631678765,1.1515763342249556,1.114428710541688,1.1515763342249556,1.114428710192442,1.1515763342613354,1.15157633414492,1.1144287104252726,1.15157633414492,1.114428710541688,1.1515763342249556
3541,21.79404931003228,19.684947764035314,21.79404931003228,21.091015461133793,21.794049309799448,21.091015458106995,21.794049307703972,21.794049322605133,21.091015461832285,21.794049307703972,21.091015460900962,21.79404931003228
3542,1.1515763342249556,1.0401334631678765,1.1515763342249556,1.114428710541688,1.1515763342249556,1.114428710192442,1.1515763342613354,1.15157633414492,1.1144287104252726,1.15157633414492,1.114428710541688,1.1515763342249556
3543,1.1515763342249556,1.0401334631678765,1.1515763342249556,1.114428710541688,1.1515763342249556,1.114428710192442,1.1515763342613354,1.15157633414492,1.114428710541688,1.15157633414492,1.114428710541688,1.1515763342249556
3544,8.705606605682988,7.863128547032829,8.705606605682988,8.424780586152337,8.705606605682988,8.424780577421188,8.70560660585761,8.70560660585761,8.424780586734414,8.70560660585761,8.424780586152337,8.705606605682988
3545,2.297482700232649,2.0751456647267332,2.297482700232649,2.223370355066436,2.297482700239925,2.2233703583478928,2.29748270008713,2.29748270008713,2.2233703550882638,2.29748270008713,2.22337035505916,2.297482700232649
3546,2.3878933113301173,2.1568068618071266,2.3878933113301173,2.3108644948224537,2.3878933113301173,2.310864493250847,2.387893311213702,2.3878933116793633,2.3108644946478307,2.3878933116793633,2.3108644948806614,2.3878933113301173
3547,1.7212206881813472,1.5546509441628587,1.7212206881813472,1.6656974401848856,1.7212206881886232,1.6656974405050278,1.7212206879630685,1.7212206879630685,1.6656974400393665,1.7212206879630685,1.6656974401848856,1.7212206881813472
3548,3.5304882671916857,3.1888281123246998,3.5304882671916857,3.4166015489317942,3.5304882672207896,3.4166015461087227,3.5304882675409317,3.5304882675409317,3.4166015489026904,3.5304882675409317,3.4166015489026904,3.5304882671916857
3549,-1598.6722555160522,-1443.9620366096497,-1598.6722555160522,-1547.102182149887,-1598.6722555160522,-1547.1021823883057,-1598.672254562378,-1598.672254562378,-1547.1021823883057,-1598.672254562378,-1547.1021819114685,-1598.6722555160522
3550,0.8125306088477373,0.733898613601923,0.8125306088477373,0.7863199440762401,0.8125306088477373,0.7863199440762401,0.8125306088477373,0.8125306088477373,0.7863199431449175,0.8125306088477373,0.7863199431449175,0.8125306088477373
3551,14.026892326772213,12.669451139867306,14.026892326772213,13.574411936104298,14.026892334222794,13.574411936104298,14.026892326772213,14.026892326772213,13.574411936104298,14.026892326772213,13.574411936104298,14.026892326772213
3591,103.71218122541904,93.67551852762699,103.71218122541904,100.3666269928217,103.71218122541904,100.36662697792053,103.71218121051788,103.71218121051788,100.36662697792053,103.7121812403202,100.36662697792053,103.7121812403202
3592,4.767095520859584,4.305763696262147,4.767095520859584,4.613318245974369,4.767095520859584,4.613318249583244,4.767095521092415,4.767095521092415,4.613318245857954,4.767095520859584,4.613318246090785,4.767095520859584
3593,3.0607955027371645,2.7645894864108413,3.0607955027371645,2.9620601639617234,3.0607955027371645,2.962060160934925,3.0607955027371645,3.0607955027371645,2.962060163728893,3.0607955027371645,2.962060163728893,3.0607955027371645
3594,0.9371826044516638,0.8464875137142371,0.9371826044807676,0.9069509075488895,0.9371826043352485,0.906950905919075,0.937182605266571,0.9371826043352485,0.9069509077817202,0.9371826045680791,0.9069509075488895,0.9371826044516638
3596,13.891272462904453,12.546955773606896,13.891272462904453,13.44316690042615,13.891272462904453,13.44316691160202,13.891272462904453,13.891272462904453,13.44316690042615,13.891272462904453,13.44316690042615,13.891272462904453
3597,0.4680858990177512,0.4227872636402026,0.4680858990177512,0.45298635389190167,0.4680858990177512,0.45298635214567184,0.46808589808642864,0.4680858990177512,0.452986354008317,0.4680858990177512,0.45298635377548635,0.4680858990177512
3598,3.293374993605539,2.9746612845920026,3.293374993605539,3.187137090601027,3.293374993605539,3.1871370896697044,3.2933749929070473,3.29337499383837,3.187137090601027,3.29337499383837,3.187137090601027,3.293374993605539
3599,-27.96208401490003,-25.256075884681195,-27.96208401490003,-27.060081305447966,-27.96208401490003,-27.06008130311966,-27.962084017693996,-27.96208401583135,-27.060081304982305,-27.96208401490003,-27.060081304982305,-27.96208401490003
3600,2.8679505176260136,2.5904069191310555,2.8679505176260136,2.7754359847749583,2.8679505176842213,2.775435984134674,2.8679505176842213,2.8679505176842213,2.775435984833166,2.867950517567806,2.7754359847749583,2.8679505176260136
3601,2.487379633472301,2.2466654753952753,2.487379633472301,2.4071415807848098,2.4873796333558857,2.4071415811777115,2.4873796333558857,2.4873796333558857,2.40714158071205,2.487379633472301,2.407141580770258,2.487379633472301
3602,2.7254808564466657,2.461724644541391,2.7254808564539417,2.637562119147333,2.725480856373906,2.637562118470669,2.725480856373906,2.725480856373906,2.6375621191691607,2.7254808564612176,2.637562119154609,2.7254808564466657
3603,2.715431535965763,2.452647838930716,2.715431535965763,2.6278369702849886,2.7154315360821784,2.627836972475052,2.715431535616517,2.715431535616517,2.6278369701467454,2.715431535965763,2.6278369702922646,2.715431535965763
3605,0.8161134072215646,0.7371346903928497,0.8161134072215646,0.7897871682798723,0.8161134072579443,0.789787168148905,0.8161134072579443,0.8161134072579443,0.7897871683817357,0.8161134071997367,0.7897871682798723,0.8161134072215646
3606,0.959883186584193,0.8669912653022038,0.959883186584193,0.92891921282353,0.9598831866169348,0.9289192128926516,0.9598831865587272,0.9598831866169348,0.9289192127762362,0.959883186587831,0.92891921282353,0.959883186584193
3607,1.6239054908801336,1.466753346598125,1.6239054908801336,1.5715214427909814,1.6239054908510298,1.571521442849189,1.6239054908510298,1.6239054908510298,1.5715214427327737,1.6239054908510298,1.5715214427909814,1.6239054908801336
3608,1.8670956725254655,1.6864089945447631,1.8670956725254655,1.8068667798652314,1.8670956725254655,1.806866779923439,1.8670956725254655,1.8670956725254655,1.806866779923439,1.8670956725254655,1.8068667798652314,1.8670956725545693
3609,1.7246478240995202,1.5577464217785746,1.7246478240995202,1.6690140233258717,1.7246478241868317,1.6690140231512487,1.7246478241868317,1.7246478237211704,1.6690140233840793,1.724647824128624,1.6690140233258717,1.7246478240995202
3610,0.9584657234372571,0.8657109760679305,0.9584657234372571,0.9275474742753431,0.9584657235536724,0.9275474743917584,0.9584657235536724,0.9584657233208418,0.9275474743917584,0.9584657234372571,0.9275474742753431,0.9584657234372571
3611,0.8161134185502306,0.7371347006264841,0.8161134185575065,0.7897871792520164,0.8161134186666459,0.7897871793247759,0.8161134186666459,0.8161134184338152,0.7897871792083606,0.8161134185502306,0.7897871792520164,0.8161134185502306
