Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
64839,-2764.235963642597,-2496.7292575240135,-2764.2359636723995,-2675.0670616328716,-2764.2359636723995,-2675.067061662674,-2764.2359636723995,-2764.2359636723995,-2675.0670616328716,-2764.2359636723995,-2675.0670616030693,-2764.235963642597
64840,0.0,0.0,0.0,0.0,0.0,-2350.2378825843334,-2428.5791453421116,-2428.5791453421116,-2350.2378825694323,-2428.5791453272104,-2502.3457044065,-4586.150010652433
64849,-1444.2600962119177,-1242.7295759133995,-1375.8791733323596,-1331.4959741926286,-1369.1859028390609,-1331.4959741926286,-1375.879173332476,-1375.879173332476,-1331.495974192745,-1375.8791733324178,-1331.495974192745,-1380.1238657431677
64850,-85764.7259151265,-92981.56819760054,-464725.2308465764,-424784.10011488944,-18234.129653848708,-595.6681278124452,-615.5237320736051,-615.5237320736051,-595.6681278124452,-615.5237320754677,-595.6681278124452,-37395.58881632611
64881,-8.407930962741375,-7.594260225072503,-8.407930962741375,-8.1367073841393,-8.407930962741375,-8.1367073841393,-8.407930962741375,-8.407930962741375,-8.136707380414009,-8.407930962741375,-8.1367073841393,-8.407930962741375
64882,2715845.48519342,-3908.4747558683157,-3524.5337310880423,50884.1932688877,-3021.575277324766,-4009.7585148885846,-4386.272009085864,113686.08067511767,1311132.4611120587,0.0,466725.14339633903,497142.45524514175
64904,-36669.174588918686,-33120.54478996992,-36669.174588918686,-75021.83152025938,-150367.7382631302,-188969.75614069402,-243432.5198214352,-87776.0051817745,-35486.29798927158,-36669.174588911235,-35486.29798926413,-36669.174588918686
64905,-425492.1029493809,-634755.9370498657,-572426.7415528297,-160132.94492930174,-14429.01208025217,-42248.79413172603,-43657.087269485,-43657.08726942539,-42248.794131711125,-43657.08726942539,-42248.79413172603,-163841.76804345846
64906,-44135.06149851903,-39863.92443473637,-44123.322401583195,-42823.26143144816,-44239.02640029043,-42842.04321318865,-44302.05363583565,-44299.44984984398,-42870.43533849716,-44299.44984975457,-42854.55156227946,-44279.46537275612
64919,-27.779447886394337,-25.09111421997659,-27.77944788642344,-26.88333666426479,-27.77944788642344,-26.88333666427934,-27.77944788642344,-27.77944788642344,-26.88333666427934,-27.77944788642344,-26.88333666426479,-27.77944788642344
64931,-0.39001656882464886,-0.35227298736572266,-0.3900165557861328,-0.3774353936314583,-0.390016570687294,-0.3774353936314583,-0.390016570687294,-0.390016570687294,-0.3774353936314583,-0.39001656882464886,-0.377435389906168,-0.39001656975597143
64932,-1.1012243703007698,-0.9946544170379639,-1.1012243628501892,-1.065701000392437,-1.1012243703007698,-1.065701000392437,-1.1012243703007698,-1.1012243703007698,-1.0657010022550821,-1.1012243703007698,-1.0657010031864047,-1.1012243693694472
64933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64935,-13.03364272788167,-11.772322416305542,-13.033642768859863,-12.613202691078186,-13.033642739057541,-12.613202631473541,-13.03364272415638,-13.03364272415638,-12.613202638924122,-13.03364273160696,-12.613202631473541,-13.033642768859863
64936,-0.22942172549664974,-0.20721962302923203,-0.22942172549664974,-0.22202102467417717,-0.22942172549664974,-0.22202102467417717,-0.22942172549664974,-0.22942172549664974,-0.2220210247905925,-0.22942172561306506,-0.2220210247905925,-0.2294217255548574
64937,-2.7301215678453445,-2.465916261076927,-2.7301215827465057,-2.6420531272888184,-2.7301215678453445,-2.6420531272888184,-2.7301215678453445,-2.7301215678453445,-2.6420531272888184,-2.7301215678453445,-2.6420531272888184,-2.7301215678453445
64938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64980,-2581.7872985601425,-2331.9369148314,-2581.7872985601425,-2498.5038373172283,-2581.7872985601425,-2498.5038373470306,-2581.7872985601425,-2581.7872985601425,-2498.5038373172283,-2581.7872985601425,-2498.503837287426,-2581.7872985601425
64981,0.0,0.0,0.0,0.0,0.0,-3979.68359375,-13844.5345039065,-2159.6034016618505,-2089.938775802031,-2159.603401662782,-1937.8309539686888,0.0
65020,-19770000.918985367,-14820859.01722908,-12487187.189621925,-3770263.1662425995,-2236262.0761880875,-529954.9374227524,-252488.9893913269,-242244.01322555542,-448449.7083568573,-245172.41385269165,-13364041.019096375,-22891852.00705433
65022,-215.43895677004184,-194.59002546969714,-215.43895677004184,-208.48931300325785,-215.43895677004002,-208.48931300325785,-13306.845801105519,-30.51711082458496,0.0,0.0,0.0,0.0
65043,-437159.1260975003,-531467.3836870193,-242043.73120832443,-74819.65077781677,-17865.99542066455,-17289.67298772931,-17865.99542066455,-17865.99542066455,-17289.67298771441,-17865.995420649648,-166166.06096069515,-340044.4033538401
65044,-367.581748817116,-332.0093215124216,-367.58174881734885,-355.72427304903977,-367.58174881734885,-355.72427304903977,-367.581748817116,-367.58174881734885,-355.72427304903977,-367.58174881723244,-355.72427304903977,-367.58174881734885
65045,-22946.153878430836,-20725.558341808617,-22946.153878430836,-22205.955366222654,-22946.153878430836,-22205.95536622405,-22946.153878435493,-22946.153878435493,-22205.95536622405,-22946.153878431767,-22205.95536622405,-22946.153878431767
65055,-2.681270726956427,-4.599028828088194,-5.544282359071076,-22.00161581998691,-5.544282358139753,-5.365434540435672,-2.681270726956427,-2.681270726956427,-2.594778122846037,-2.681270726956427,-2.594778122380376,-2.6812707278877497
65065,-44.67348796129227,-40.35024833679199,-44.67348861694336,-43.23240852355957,-44.6734881401062,-43.232407569885254,-44.67348802089691,-44.67348802089691,-43.23240768909454,-44.67348796129227,-43.232407569885254,-44.67348790168762
65066,-0.7112068859860301,-0.6423804759979248,-0.71120685338974,-0.6882647275924683,-0.7112068831920624,-0.6882647275924683,-0.7112068831920624,-0.7112068831920624,-0.6882647275924683,-0.7112068869173527,-0.6882647275924683,-0.7112068869173527
65067,-0.34413360618054867,-0.31083035469055176,-0.3441336080431938,-0.3330325223505497,-0.34413360618054867,-0.3330325186252594,-0.34413360618054867,-0.34413360618054867,-0.3330325223505497,-0.34413360618054867,-0.33303252211771905,-0.34413360618054867
65068,-0.20647990959696472,-0.1864979863166809,-0.20647990703582764,-0.19981926679611206,-0.20647990982979536,-0.19981926679611206,-0.20647990982979536,-0.20647990982979536,-0.19981926726177335,-0.20647990936413407,-0.19981926726177335,-0.20647990959696472
65069,-0.3900163921061903,-0.3522728681564331,-0.3900163918733597,-0.37743521854281425,-0.3900163918733597,-0.37743521854281425,-0.3900163918733597,-0.3900163918733597,-0.37743521807715297,-0.3900163918733597,-0.37743521807715297,-0.3900163921061903
65070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65071,-1.924181284965016,-1.7379701929166913,-1.9241812850232236,-1.8621109209780116,-1.9241812850232236,-1.8621109209780116,-1.9241812850232236,-1.9241812850086717,-1.8621109209780116,-1.9241812850086717,-1.8621109209780116,-1.9241812850086717
65072,-12.446933082072064,-11.242391170933843,-12.446933081839234,-12.045419111847878,-12.446933082072064,-12.045419111615047,-12.446933081955649,-12.446933081955649,-12.045419111585943,-12.446933081955649,-12.045419111571391,-12.446933081955649
65073,-2.730499819323086,-2.466257901323843,-2.730499819321267,-2.642419179990611,-2.730499819323086,-2.642419179990611,-2.730499819323086,-2.730499819323086,-2.642419179990384,-2.730499819323086,0.0,0.0
65074,-84.57709281146526,-107.63519430160522,-119.16753625869751,-115.32342219352722,-119.16753649711609,-115.3234224319458,-119.16753649711609,-119.16753649711609,-115.32342241704464,-119.16753648221493,-115.32342241704464,-119.16753649711609
65111,-636.0892555266619,-574.5322307944298,-636.0892555266619,-615.5702472776175,-636.0892555266619,-615.5702472925186,-636.0892555117607,-636.0892555266619,-615.5702472776175,-636.0892555266619,-615.5702472776175,-636.0892555266619
65112,0.0,0.0,0.0,0.0,0.0,0.0,-7693.3349609375,-29122.50331801176,-28183.06772711873,-29122.50331801921,-122829.79730894195,0.0
65152,-520.20361328125,-746.389404296875,-884.1708519105341,-855.6492115261535,-884.1708519105341,-855.6492115261499,-884.170851910545,-89793.0553999297,-11828.02734375,-5.56386661529541,-1.7243363857269287,-1.5038342475891113
65153,212258.943611437,0.0,0.0,0.0,0.0,0.0,-4947.429604417644,-67567.33448085189,-2369752.71282103,0.0,235950.10127969086,66225.99153663218
65172,7988.371703512967,-6521.001946415752,-20326.929499201477,-19671.222096005455,-20326.929499201477,-19671.22209599614,-20326.929499208927,-20326.929499208927,-1501.7037944942713,27253.21766833216,27638.824876900762,13619.08132916689
65173,-2933545.4050074816,-7373749.750506222,-3060512.5808137655,-3582747.771021545,-480842.28232711554,-47507.41476535797,-44516.59806728363,-44516.598067343235,-43080.57877483964,-232358.8333055824,-537223.3723987639,-1963541.9467047155
65174,2355773.5987426266,1496727.809701927,2722520.7415106967,1329414.2015408725,356753.1371106934,25634.66944475472,-3112.5831799805164,-3112.583179950714,79439.82473307848,1417155.9752310514,2515269.3898409605,3396205.554460883
65191,-0.848859880481541,-0.766712150112653,-0.848859880481541,-0.8214773036920633,-0.8488598804819958,-0.8214773036922907,-0.8488598804819389,-0.8488598804819958,-0.821477303692518,-0.8488598804688081,-0.8214773037470877,-0.8488598805852234
65192,-1304.4889667630196,-1178.2480990290642,-1304.4889669418335,-1262.4086774587631,-1304.4889668226242,-1262.4086774587631,-1304.4889667630196,-1304.4889667630196,-1262.4086775183678,-1304.4889667630196,-1262.4086775183678,-1304.4889667630196
65193,0.0,-0.12002788472943848,-0.13288801523594884,-0.12860130507033318,-0.13288801523594884,-0.12860130507033318,-0.1328880152432248,-0.1328880152432248,-0.12860130507033318,-0.13288801523594884,-0.12860130507033318,-0.13288801523594884
65194,-38.098852552706376,-34.41186682204716,-38.09885255282279,-36.8698573091533,-38.098852552881,-36.86985730921151,-38.098852552939206,-38.098852552473545,-36.869857309386134,-38.09885255282279,-36.86985730921151,-47.996789121447364
65199,-0.11471058672759682,-0.10360956226941198,-0.11471058614552021,-0.11101024504750967,-0.11471058684401214,-0.11101024528034031,-0.11471058672759682,-0.11471058672759682,-0.11101024522213265,-0.11471058672759682,-0.11101024522213265,-0.11471058672759682
65201,-547.9314876794815,-540.4113288670778,-598.3125426769257,-579.0121380761266,-598.3125426769257,-579.0121380761266,-598.3125426769257,-598.3125426769257,-579.012138068676,-542.1552909612656,-1715.4865882396698,-542.1552909612656
65229,-21504.533148616552,-19283.170631952584,-21504.533148616552,-20810.838530920446,-21504.533148616552,-20810.90965116024,-21504.533148646355,-21504.533148646355,-20810.838530927896,-21504.533148616552,-20735.833346784115,-21516.021779179573
65230,-1222.594823201187,-1104.2791951498948,-1222.5948232016526,-1183.1562805175781,-1222.594823201187,-1183.1562805175781,-1222.594823203981,-1222.5948232021183,-1183.1562805175781,-1222.5948232021183,-1183.1562805175781,-1222.5948232021183
65231,0.0,0.0,0.0,0.0,0.0,0.0,-21240.03060198156,-21240.030601982027,-20554.868324498646,-21240.03060198156,-20554.868324497715,0.0
65269,-12015.849160177633,-45780.65045789443,-55760.27322108671,-31032.423019886017,-18719.288549169898,-869.2351876720786,-8.398782305419445,-8.398782312870026,-8.127853848040104,-8.398782305419445,-8.127853848040104,-8.398782309144735
65270,-2418.810302734375,-1218.3426984066973,-922.932373046875,-641.7080688476562,-1348.8794160930775,-1305.3671768642962,-1348.8794160932302,-1348.8794160932302,-1305.3671768642962,-90122.9296875,-5529.46728515625,-3492.83642578125
65288,-1622489.7573355287,-1481264.2057322673,-2730595.4555469938,-1123627.8010284975,-458933.45479512215,-100601.7480609417,-180490.8187173605,-954344.1659839749,-4048920.979577303,-5199248.237334736,-2140741.7628220096,-83900.1540748924
65289,-9187.826903528534,-8298.682364477077,-9187.826903528068,-8891.445390512235,-9187.826903528068,-8891.44539051503,-9187.826903522015,-9187.826903527603,-8891.445390512235,-9187.826903528534,-8891.445390512235,-9187.826903529465
65290,8501989.891299345,4573566.50387105,7257624.305810656,3676070.214266155,1029857.8033316676,106931.21630626917,-2999.0518026947975,-2999.051802754402,236022.6832859516,2933645.140164733,8179620.114451095,11978120.412849575
65307,-0.45884385258978,-0.41443960879041697,-0.16059543515075347,-0.1554149372423126,-0.16059543515075347,-0.15541493724322208,-0.45884385258978,-0.45884385258978,-0.4440424379936303,-0.4588438526261598,-0.4440424379426986,-0.4588438526261598
65308,-3.6681653936975636,-3.3131816458771937,-3.6681653936684597,-3.5498374777380377,-3.6681653936684597,-3.5498374777380377,-3.668165393639356,-3.668165393639356,-3.5498374777380377,-3.6681653936684597,-3.5498374777380377,-3.6681653936684597
65309,-5.410992110846564,-4.887347713112831,-5.410992110846564,-5.236443978268653,-5.410992110846564,-5.2364439782104455,-5.410992111079395,-5.410992112010717,-5.236443977802992,-5.410992110846564,-5.236443978268653,-5.410992110846564
65314,-9.30144828176708,-8.401308125350624,-9.30144828162156,-9.001401562942192,-9.301448281737976,-9.001401562971296,-9.30144828176708,-9.30144828176708,-9.0014015630004,-9.301448281763442,-109.11109924316406,-350.24033519423483
65315,-3105.144658555975,-2536.3229096978903,-2032.405290165916,-1894.2526969909668,-2032.405290165916,-1966.8438291929197,-2032.405290165916,-2032.4052901677787,-1966.8438291929197,-1897.8683483131172,-106.43706512451172,-1965.619206553878
65342,-11369.184510499239,-10268.940848201513,-11369.184510499239,-11002.436623066664,-11369.184510499239,-11002.436623036861,-11369.184510529041,-11369.184510499239,-11002.436623066664,-11369.184510499239,-11002.436623066664,-11369.184510529041
65343,-4821.783015521942,-4355.158852728782,-4821.783015521942,-4666.241627924377,-4821.7830155221745,-4666.241627924144,-4821.783015523106,-4821.7830155221745,-4666.241627924144,-4821.7830155221745,-4666.241627924144,-4821.7830155221745
65344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65345,0.0,0.0,0.0,0.0,0.0,0.0,-336907.6427397728,-336907.6427397728,-326039.65426427126,-336907.6427397728,-231392.9246824747,0.0
65372,-14928252.80592537,-2243258.2283535004,-1246275.728876114,-915674.5948104858,-511609.88665771484,-280255.0873413086,-364533.608505249,-189389.7257156372,-539832.5877914429,-692581.8957633972,-4849095.674625397,-6794942.406240463
65382,-20314.840073604137,-22855.98868855089,-52191.05066116713,-20872.686491642147,-10243.544107705355,-1776.3710195794702,-1381.1036667451262,-1381.1036667525768,-1336.5519355610013,-1381.1036667451262,-1336.5519355610013,-1381.1036667488515
65383,-423.3804016113281,-227.71778869628906,-49.22148895263672,-3566.411865234375,-22954.798774637748,-123035.09191745892,-127136.26164802909,-127136.26164802909,124158.36073215306,-377092.61127463775,849804.0375561243,-3744.572265625
65392,0.0,0.0,0.0,0.0,-3383.874461714935,-1630.833619043231,-1685.1947396844625,-1685.194739677012,-16105.02932864055,-1209719.25,0.0,0.0
65394,0.0,113396.83257195633,-1403.0593565280433,-1357.7993772850168,-1180.654224358499,-1142.5686042159796,-1180.6542243659496,-1180.6542243659496,9316.231983080506,104727.03798273206,315775.0782526657,0.0
65397,561514.2458170538,201214.58244039895,268435.06728948356,165495.82098246162,10318.671523408091,-15006.974922657013,-18366.17758399248,-18156.25167608261,245638.92328869924,730125.0354570504,868559.6911261068,520327.3257271282
65398,0.0,84136.64985122188,281978.7688738927,0.0,-12362.089738879586,-10412.786155551672,-35655.74258956313,56613.56406517327,1038456.5319927689,923825.5116855693,2005208.1522363257,-991591.4227621229
65399,16844.80794916993,-491.070693105612,-543.6854102240904,-526.1471711846389,-1062.07708954392,-1027.8165382742882,912.6520659327507,53582.906243786216,444174.35624180734,710574.295690123,661441.100444639,566420.9692107216
65400,-1169.135623699287,-1055.993466567248,-1169.135623699287,-1131.4215713220183,-1169.1356236990541,-1131.421571329236,-1169.1356236934662,-1169.1356237009168,-1131.4215713217854,-1169.1356236995198,-1131.4215713217854,-1169.1356236995198
